3.610000000000000000e+02 3.786401430261321366e-05 -8.368639328182325698e-07 -7.299903245439054444e-06 6.514007509395014495e-06 -5.544060059037292376e-06 -2.442122422507964075e-06 -8.904549986255005933e-07 -3.958824891014955938e-06 3.412452997508808039e-06 1.431905729987192899e-06 3.866673978336621076e-06 6.191837655933341011e-06
3.620000000000000000e+02 2.162328928534407169e-05 -7.156071660574525595e-06 -8.325070666614919901e-06 6.228567599464440718e-06 -4.503104264585999772e-06 -3.457933871686691418e-06 -2.600118477857904509e-06 -3.584284058888442814e-06 3.424428541620727628e-06 1.445531779609154910e-06 3.466946964181261137e-06 6.120252237451495603e-06
3.630000000000000000e+02 2.218089321104343981e-05 1.922937372000887990e-06 -3.762584583455463871e-06 6.835067324573174119e-06 -5.011708708480000496e-06 -3.408113343539298512e-06 -3.274757091276114807e-06 -2.404985480097820982e-06 2.913705429818946868e-06 1.732219288896885701e-06 2.870171783797559328e-06 6.396346634574001655e-06
3.640000000000000000e+02 2.297205537615809590e-05 2.820299187078489922e-06 -8.030622666410636157e-06 5.276397132547572255e-06 -3.511690920277033001e-06 -5.808033165521919727e-06 -3.182675072821439244e-06 -1.560511918796692044e-06 2.430682343401713297e-06 2.605979716463480145e-06 2.713034291446092539e-06 5.579950538958655670e-06
3.650000000000000000e+02 2.348248926864471287e-05 4.045191417390014976e-06 -6.985056643316056579e-06 8.419688128924462944e-06 -5.645490091410465539e-06 -6.603226211154833436e-06 -4.512212854024255648e-06 -1.386601525155128911e-06 1.745330223457131069e-06 2.077395038213580847e-06 2.889468532885075547e-06 5.193913693801732734e-06
3.660000000000000000e+02 1.844812140916474164e-05 9.842466170084662735e-06 -8.039306521823164076e-06 5.109108769829617813e-06 -4.143558726354967803e-06 -5.055115252616815269e-06 -3.217687208234565333e-06 -9.760203738551354036e-07 2.434108637316967361e-06 2.129989979948732071e-06 3.322068323541316204e-06 4.869543772656470537e-06
3.670000000000000000e+02 1.296117352467263117e-05 9.275852789869531989e-06 -1.591422187630087137e-05 5.994495040795300156e-06 -3.988419393863296136e-06 -3.829489742201985791e-06 -3.234808445995440707e-06 -9.045587603395688348e-07 1.666934508648409974e-06 2.214331288996618241e-06 3.286037326688528992e-06 4.678476670960662887e-06
3.680000000000000000e+02 1.078909008356276900e-05 1.232908925885567442e-05 -1.197316305479034781e-05 5.158957264939090237e-06 -5.137923380971187726e-06 -3.414689672354143113e-06 -2.529332505218917504e-06 -1.483933033341600094e-06 1.332573447143658996e-06 2.120560111507074907e-06 3.089643087150761858e-06 5.045261787017807364e-06
3.690000000000000000e+02 -1.460271732867113315e-06 7.095850378391332924e-06 -6.162872978165978566e-06 9.303789028081155266e-08 -3.037941041839076206e-06 -2.944303787444368936e-06 -2.554836100898683071e-06 -1.687317876530869398e-06 1.208389221574179828e-06 2.567114506746293046e-06 3.355193712195614353e-06 5.433901151263853535e-06
3.700000000000000000e+02 -9.791804586711805314e-06 5.365296601667068899e-06 -3.294254383945371956e-06 1.761800035637861583e-06 -2.331411906197899953e-06 -1.405417265232244972e-06 -3.186056574122630991e-06 -1.466522235205047764e-06 4.233689878674340434e-07 2.465569423293345608e-06 3.801119191848556511e-06 5.609585059573873878e-06
3.710000000000000000e+02 -1.065190645022084936e-05 4.518734385783318430e-06 4.131014520680764690e-06 4.729285592475207523e-06 -6.431666861317353323e-07 -2.456299853292875923e-06 -4.256914962752489373e-06 -2.861601615222753026e-06 6.299461574599263258e-07 2.707131898205261678e-06 3.616031790443230420e-06 5.790099748992361128e-06
3.720000000000000000e+02 -1.036732192005729303e-05 -5.594546564680058509e-06 6.384753305610502139e-06 4.994386699763708748e-07 -2.715082928261836059e-06 -7.845781055948464200e-07 -2.253840420962660573e-06 -2.028253447861061431e-06 1.337453454652859364e-06 3.692921836773166433e-06 3.107274551439331844e-06 5.502755357156274840e-06
3.730000000000000000e+02 -1.471762334404047579e-05 -8.986773536889813840e-06 7.900481250544544309e-06 -3.597447175707202405e-06 -3.359405127412173897e-06 -3.471870968496659771e-07 -1.624520223231229465e-06 -3.130158347630640492e-06 1.244692953150661197e-06 3.481166459096129984e-06 2.942825403806637041e-06 5.407297976489644498e-06
3.740000000000000000e+02 -1.440467985958093777e-05 -1.395173876517219469e-05 4.823456492886180058e-06 -5.632761258311802521e-06 -2.978726115543395281e-06 7.207171393019962125e-07 -2.266528326799743809e-06 -2.058486415990046225e-06 7.084310595928400289e-07 3.222962504878523760e-06 3.242531875002896413e-06 5.124211838847259060e-06
3.750000000000000000e+02 -4.324718702264362946e-06 -1.037405127135571092e-05 1.807069793358095922e-06 -5.791082003270275891e-06 -1.997984554691356607e-06 8.103808681880764198e-07 -2.615043285913998261e-06 -9.135243317359709181e-07 8.228155934375536162e-08 3.275490371379419230e-06 2.677638804016169161e-06 5.508126832864945754e-06
3.760000000000000000e+02 -7.290038411156274378e-06 -1.519895340607035905e-05 -8.019082088139839470e-06 5.336665935828932561e-07 -1.306274612034030724e-06 1.015969473883160390e-06 -2.114792323482106440e-06 2.878549878460034961e-07 4.024171005312382476e-07 2.964832447105436586e-06 2.775001348709338345e-06 5.076562501926673576e-06
3.770000000000000000e+02 -5.507273726834682748e-06 -1.724803769320715219e-05 -8.918470484786666930e-06 3.775476443479419686e-06 -3.497199259072658606e-06 1.997717902213480556e-07 -1.442208599655714352e-06 -6.995628041295276489e-07 1.522416113175495411e-07 3.662663402792531997e-06 3.165038378938334063e-06 4.622164851753041148e-06
3.780000000000000000e+02 -1.390627858199877664e-05 -1.867153332568705082e-05 -7.989149708009790629e-06 9.175969353236723691e-07 -3.035523604921763763e-06 -3.358714764090109384e-07 -1.962543819900020026e-06 -4.148470509335311363e-07 1.667281992467906093e-07 3.719228743648272939e-06 2.777409690679633059e-06 5.233859610598301515e-06
3.790000000000000000e+02 -1.630940823815762997e-05 -2.342269362998194993e-05 -1.276850161957554519e-05 4.527524311015440617e-07 -2.263942860736278817e-06 -3.262241818902111845e-07 -2.593754118151991861e-07 -3.367436534063017461e-07 -9.498253206174922525e-08 3.261762685724534094e-06 3.189356448274338618e-06 5.479994797497056425e-06
3.800000000000000000e+02 -1.603936107130721211e-05 -1.977811916731297970e-05 -1.756522397045046091e-05 -3.207248710168641992e-06 -1.018429884425131604e-06 1.088848648578277789e-06 -4.763741117130848579e-07 7.175399332481902093e-07 -4.719826733889931347e-07 2.581256921985186636e-06 2.370250513195060194e-06 5.519007572729606181e-06
3.810000000000000000e+02 -1.396152674715267494e-05 -2.748749102465808392e-05 -1.605786019354127347e-05 -3.463177790763438679e-06 -3.196798161297920160e-06 1.339710991032916354e-07 4.049053075050323969e-07 1.214906660607084632e-06 8.145164542838756461e-07 1.075630734703736380e-06 2.241100219180225395e-06 5.368962774809915572e-06
3.820000000000000000e+02 -2.206570206908509135e-05 -2.951674105133861303e-05 -1.246986357728019357e-05 -4.000168701168149710e-06 -1.115441591537091881e-06 -4.198493002149916720e-07 1.661414444242836908e-06 2.024459945459966548e-06 -9.550539203928565257e-08 8.730564218240033370e-07 1.586216967552900314e-06 5.043767941970145330e-06
3.830000000000000000e+02 -2.177609167119953781e-05 -2.458245216985233128e-05 -1.346510180155746639e-05 -2.594544412204413675e-06 1.531121398556933855e-07 5.682909431925509125e-07 3.196033048880053684e-06 2.387136419201851822e-06 6.153794060992368031e-07 9.527865927339007612e-07 1.619049726286903024e-06 4.960344995197374374e-06
3.840000000000000000e+02 -7.489459221687866375e-06 -2.361705628572963178e-05 -1.248810985998716205e-05 -1.511866685177665204e-06 -2.440739763187593780e-06 8.893714493751758710e-07 3.508654117467813194e-06 2.422842271698755212e-06 1.976070080900171888e-07 9.960621127902413718e-07 1.349823605778510682e-06 4.980612629879033193e-06
3.850000000000000000e+02 -1.111459368985379115e-05 -2.286445487698074430e-05 -7.744436516077257693e-06 -1.518765884611639194e-06 -3.533327344484860078e-06 5.193189167584932875e-07 2.865823944375733845e-06 2.426917262710048817e-06 2.373162288904495654e-07 1.003069655780564062e-06 1.727977632981492206e-06 4.258894023223547265e-06
3.860000000000000000e+02 -1.405828243150608614e-05 -2.355382457608357072e-05 -6.443989150284323841e-06 -1.116400085265922826e-06 -3.608958195400191471e-06 1.508780883341387380e-06 3.289800361017114483e-06 3.278933263572980650e-06 5.492452714861428831e-07 1.550432671137969010e-06 1.895951982078258879e-06 3.677827862702542916e-06
3.870000000000000000e+02 -2.585394213383551687e-06 -1.752600837789941579e-05 -2.930102937170886435e-06 -2.770038236121763475e-06 -3.324029648865689524e-06 7.639786190338782035e-07 3.608461383919348009e-06 2.436886234136181884e-06 -2.848494204954477027e-07 1.499073960076202638e-06 1.409077640346367843e-06 3.358969479450024664e-06
3.880000000000000000e+02 -1.265186483578872867e-06 -9.012438567879144102e-06 -2.876260623452253640e-06 -4.636749963538022712e-06 -3.875190031976671889e-06 1.197759274873533286e-06 3.081738213950302452e-06 2.571939148765522987e-06 -2.083639216721167031e-08 1.001500663733168039e-06 1.862679823716462124e-06 3.563686959751066752e-06
3.890000000000000000e+02 -3.492135647320537828e-06 -6.277447937463875860e-06 -3.103642711721477099e-06 -8.196810995286796242e-06 -1.611625521036330611e-06 3.995753559138393030e-07 3.180246949341380969e-06 1.586019152455264702e-06 1.753647325131169055e-07 1.689077294031449128e-06 2.151640046577085741e-06 2.657400955285993405e-06
3.900000000000000000e+02 -1.979211219804710709e-06 -5.702934231521794572e-06 2.624731223477283493e-06 -1.270730899705085903e-05 -3.513057890813797712e-06 -1.647380372560292017e-06 3.619331209847587161e-06 1.425471850780013483e-06 -7.374970412143966314e-09 8.336307928402675316e-07 2.604543396955705248e-06 2.661098733369726688e-06
3.910000000000000000e+02 -1.784984760888619348e-06 5.841556003360892646e-07 2.983646027132635936e-06 -1.520116347819566727e-05 -4.404870651342207566e-06 -1.035284412864712067e-06 2.644755113578867167e-06 1.949665829670266248e-06 1.414740609106956981e-07 4.590252160596719477e-07 2.579854026407701895e-06 2.570183141870074905e-06
3.920000000000000000e+02 2.486348421371076256e-06 -2.286184042077366030e-08 7.783236469549592584e-06 -1.436423281120369211e-05 -3.060109065700089559e-06 -2.732179609665763564e-06 2.488854761395487003e-06 1.883339564301422797e-06 -2.454644629779068055e-07 6.345466090351692401e-07 2.667204853423754685e-06 2.531012569306767546e-06
3.930000000000000000e+02 6.336184469546424225e-06 -2.399379582129768096e-06 2.707308112803730182e-06 -1.003618035610998049e-05 -1.078769500395537762e-07 -1.646640043873048853e-06 3.617143420342472382e-07 1.692465048108715564e-06 -3.707908433625561884e-07 3.127141212644346524e-07 2.540956757002277300e-06 2.455775074849952944e-06
3.940000000000000000e+02 4.914860255667008460e-06 -3.604175844884593971e-06 8.044982678256928921e-06 -7.723258931946475059e-06 1.028504357236670330e-06 -1.036378534990944900e-06 7.297978754650102928e-08 2.186658548453124240e-06 2.105058705126339191e-08 9.221710683959827293e-07 2.168944774894043803e-06 2.265389412059448659e-06
3.950000000000000000e+02 1.539075310574844480e-05 1.170367795566562563e-06 2.708319470912101679e-06 -9.816079000302124768e-06 2.179617922593024559e-06 -5.841360462000011466e-07 -1.090060322894714773e-06 1.251957996828423347e-06 -3.798381342789980408e-08 3.020540475517918821e-07 1.953779701580060646e-06 3.280256123616709374e-06
3.960000000000000000e+02 2.303636574652045965e-05 3.963512881455244496e-06 -4.970553959537937772e-07 -6.579402906936593354e-06 2.232195811302517541e-06 -2.427215690659068059e-07 -1.334411081188591197e-06 7.464729492312471848e-07 1.797616420162739814e-07 6.617423764510022011e-07 2.270804770887480117e-06 3.488549737085122615e-06
3.970000000000000000e+02 2.960006167995743454e-05 -1.260268277292198036e-06 -3.588171466617495753e-06 -7.871158231864683330e-06 2.224029458375298418e-06 -6.983285061323840637e-07 -2.331468749616760761e-06 4.339124188845744357e-07 2.666219245384127134e-07 4.228945158502028789e-07 1.610319259270909242e-06 3.544636456354055554e-06
3.980000000000000000e+02 1.862996214185841382e-05 6.364303430927975569e-07 -4.146042101638158783e-06 -7.865553016017656773e-06 4.290292963560204953e-06 -4.595352720571099780e-07 -2.835295845216023736e-06 3.544953131040529115e-07 3.075953998177283211e-07 1.053168716680374928e-06 2.406614385108696297e-06 3.538616965670371428e-06
3.990000000000000000e+02 1.189642352983355522e-05 3.321545591461472213e-06 1.809888544812565669e-06 -4.833541879634140059e-06 2.796913122438127175e-06 -1.056207224792160559e-06 -1.027781877382949460e-06 -1.131144585997390095e-06 8.123247141611500410e-08 7.600989420097903349e-07 2.580834916443563998e-06 3.620673624027404003e-06
4.000000000000000000e+02 1.014582903735572472e-05 4.424432972882641479e-06 8.757921023061499000e-06 -7.396455657726619393e-06 2.691527242859592661e-06 4.436192853063403163e-07 -1.213340965477982536e-06 -1.509766207163920626e-06 9.567946079869216192e-08 6.549972795255598612e-07 3.256889385738759302e-06 3.575910568542894907e-06
4.010000000000000000e+02 8.182910278264898807e-06 5.417816737462999299e-06 4.764538516610627994e-06 -5.854451501363655552e-06 4.775871730089420453e-06 2.582233037173864432e-06 6.035168667040125001e-07 -1.286131350752839353e-06 8.684508543410629500e-07 1.235068936011884944e-07 3.360192067702882923e-06 3.244151685066753998e-06
4.020000000000000000e+02 -6.204190412972820923e-06 4.916579655400710180e-06 1.046752186084631830e-05 -2.889751385737326927e-06 5.509391939995111898e-06 4.914517830911790952e-06 1.137521053351520095e-06 -2.350577545939813717e-07 1.456582936043560039e-06 1.217526346408703830e-07 3.398495891815400682e-06 3.246215328545076773e-06
4.030000000000000000e+02 -1.984186019399203360e-05 -4.804684863302099984e-07 8.387375601159874350e-06 -5.542128747038077563e-06 6.674857559119118378e-06 3.748807102965656668e-06 1.430484871889348142e-06 6.424797902582213283e-07 6.700502694911847357e-07 -2.629063260428665671e-07 3.344269543958944269e-06 3.092904535151319578e-06
4.040000000000000000e+02 -1.777149918780196458e-05 -7.600886419822927564e-06 8.938893188314978033e-06 -9.511304597253911197e-06 4.999762040824862197e-06 4.440392331162001938e-06 1.561443696118658409e-06 4.614712736383808078e-07 9.565251275489572436e-07 3.475735752545006108e-07 3.259592858739779331e-06 2.629574510137899779e-06
4.050000000000000000e+02 -2.165940350096207112e-05 -1.769193573863958591e-07 8.707204870006535202e-06 -9.133133971772622317e-06 2.252891363241360523e-06 3.773326852751779370e-06 2.743726554399472661e-06 -1.365794872754122480e-07 5.030682359574711882e-07 7.716637355770217255e-07 3.111003252342925407e-06 2.678197688510408625e-06
4.060000000000000000e+02 -2.070783921226393431e-05 -4.809875917999306694e-06 4.059917046106420457e-06 -1.185668952530249953e-05 -7.948655706968565937e-07 1.425253458364750259e-06 1.663711827859515324e-06 5.497679467225680128e-07 1.457583948649698868e-06 7.894250870776886586e-07 2.692113412194885314e-06 2.562797817518003285e-06
4.070000000000000000e+02 -1.464989509258884937e-05 5.230775514064589515e-06 5.656687335431342945e-06 -1.269812128157354891e-05 -5.715253337257308885e-07 4.684787313635752071e-07 2.276930217703920789e-06 8.197807801479939371e-07 1.439898142052697949e-06 1.243741621692606714e-06 2.860045242414344102e-06 2.743911181823932566e-06
4.080000000000000000e+02 -1.083361439668806270e-05 2.933002861027489416e-06 9.473975296714343131e-06 -1.069686004484537989e-05 -3.621753648985759355e-06 1.560686769153107889e-06 2.092925342367379926e-06 -2.491787256531097228e-07 1.331802309323393274e-06 8.800455475466151256e-07 2.554035063440096565e-06 2.795177806547144428e-06
4.090000000000000000e+02 -4.860995431954506785e-06 -5.636552486976142973e-06 9.007003427541349083e-06 -1.484233052906347439e-05 -4.376032848085742444e-06 3.439989541220711544e-06 1.725552010611863807e-06 -1.069364202521683183e-06 1.977671672648284584e-06 1.265111336579138879e-06 2.092554723276407458e-06 2.731406766542932019e-06
4.100000000000000000e+02 4.074798653164179996e-06 -1.104798229789594188e-05 9.997836059483233839e-06 -1.248300759471021593e-05 -6.280654361034976318e-06 3.301186325188609771e-06 1.194529659187537618e-06 -1.929955942614469677e-06 1.749455577737535350e-06 1.103673980651365127e-06 2.218613417426240630e-06 2.745900474110385403e-06
