1.525000000000000000e+03 -1.403731585014611483e-04 1.513095230620820075e-05
1.526000000000000000e+03 -1.087690252461470664e-04 1.513442293799016625e-05
1.527000000000000000e+03 -1.184834327432326972e-04 1.669423363637179136e-05
1.528000000000000000e+03 -1.493290619691833854e-04 1.551061359350569546e-05
1.529000000000000000e+03 -1.658202527323737741e-04 1.623265052330680192e-05
1.530000000000000000e+03 -2.029126335401087999e-04 1.641847120481543243e-05
1.531000000000000000e+03 -1.829256361816078424e-04 1.573180452396627516e-05
1.532000000000000000e+03 -1.465155510231852531e-04 1.495342712587444112e-05
1.533000000000000000e+03 -9.221686195814982057e-05 1.513308961875736713e-05
1.534000000000000000e+03 -7.655452645849436522e-05 1.393132242810679600e-05
1.535000000000000000e+03 -1.026622921926900744e-04 1.387902466376544908e-05
1.536000000000000000e+03 -1.047805199050344527e-04 1.221211005031364039e-05
1.537000000000000000e+03 -1.542762474855408072e-04 1.265897299163043499e-05
1.538000000000000000e+03 -6.982462946325540543e-05 1.496751247032079846e-05
1.539000000000000000e+03 -9.829495684243738651e-05 1.313205302722053602e-05
1.540000000000000000e+03 -1.214515796164050698e-04 1.400768360326765105e-05
1.541000000000000000e+03 -9.582488564774394035e-05 1.242832695425022393e-05
1.542000000000000000e+03 -7.226898014778271317e-05 1.083040478988550603e-05
1.543000000000000000e+03 -1.126019051298499107e-04 9.155568477581255138e-06
1.544000000000000000e+03 -1.383606286253780127e-04 7.278010798472678289e-06
1.545000000000000000e+03 -1.146388822235167027e-04 5.958510882919654250e-06
1.546000000000000000e+03 -1.051909566740505397e-04 4.011463715869467705e-06
1.547000000000000000e+03 -1.012148932204581797e-04 2.595789283077465370e-06
1.548000000000000000e+03 -8.235361747210845351e-05 -2.304531108165974729e-07
1.549000000000000000e+03 -7.735995313851162791e-05 -4.562402011742960894e-07
1.550000000000000000e+03 -7.331174128921702504e-05 -2.313068762305192649e-06
1.551000000000000000e+03 -8.029348100535571575e-05 -1.669205403231899254e-06
1.552000000000000000e+03 -1.223441795445978642e-04 -3.517872073643957265e-06
1.553000000000000000e+03 -1.227905449923127890e-04 -4.286819148546783254e-06
1.554000000000000000e+03 -1.160379397333599627e-04 -5.270358997222501785e-06
1.555000000000000000e+03 -1.050001228577457368e-04 -5.276150204736040905e-06
1.556000000000000000e+03 -1.563562109367921948e-04 -2.917490974141401239e-06
1.557000000000000000e+03 -1.831168337957933545e-04 -1.878640205177362077e-06
1.558000000000000000e+03 -1.445988891646265984e-04 -6.811627031311218161e-07
1.559000000000000000e+03 -1.047687619575299323e-04 2.664311580247158417e-07
1.560000000000000000e+03 -1.316785637754946947e-04 4.523505836573349370e-08
1.561000000000000000e+03 -1.139893647632561624e-04 1.364358013233868405e-07
1.562000000000000000e+03 -1.347587967757135630e-04 2.028171195433969842e-07
1.563000000000000000e+03 -1.201330524054355919e-04 7.732669473625719547e-07
1.564000000000000000e+03 -1.531127927592024207e-04 1.396187258251302410e-06
1.565000000000000000e+03 -1.510789006715640426e-04 1.818310920498333871e-06
1.566000000000000000e+03 -1.576571085024625063e-04 4.046091817144770175e-06
1.567000000000000000e+03 -1.492485462222248316e-04 3.751405529328621924e-06
1.568000000000000000e+03 -1.913965825224295259e-04 3.080538590438663960e-06
1.569000000000000000e+03 -1.360629685223102570e-04 3.457400907791452482e-06
1.570000000000000000e+03 -1.174950448330491781e-04 2.669036575753125362e-06
1.571000000000000000e+03 -1.265994214918464422e-04 3.180165094818221405e-06
1.572000000000000000e+03 -1.199753969558514655e-04 2.801450136757921427e-06
1.573000000000000000e+03 -8.346354297827929258e-05 2.620405666675651446e-06
1.574000000000000000e+03 -6.354577635647729039e-05 3.303837729617953300e-06
1.575000000000000000e+03 -7.091389852575957775e-05 1.355556150883785449e-06
1.576000000000000000e+03 -7.991390884853899479e-05 1.569807636769837700e-06
1.577000000000000000e+03 -2.494266664143651724e-05 3.192857548128813505e-06
1.578000000000000000e+03 7.920370990177616477e-06 1.450162699256907217e-06
1.579000000000000000e+03 1.217412318510469049e-06 5.177339446049700200e-08
1.580000000000000000e+03 2.215722088294569403e-05 1.235730167081783293e-07
1.581000000000000000e+03 6.501330062747001648e-05 -1.597957634658087045e-06
1.582000000000000000e+03 5.429740849649533629e-05 -2.199915343226166442e-06
1.583000000000000000e+03 4.218276444589719176e-05 -2.882350145227974281e-06
1.584000000000000000e+03 5.283230348140932620e-05 -2.358655819989508018e-06
1.585000000000000000e+03 4.252911094226874411e-05 -2.384152594459010288e-06
1.586000000000000000e+03 -3.364965095897787251e-06 -4.142082616453990340e-06
1.587000000000000000e+03 2.853451587725430727e-05 -2.554050070102675818e-06
1.588000000000000000e+03 -2.694656814128393307e-06 -1.286771976083400659e-06
1.589000000000000000e+03 7.473218283848837018e-05 -3.939016437470854726e-07
1.590000000000000000e+03 4.417073432705365121e-05 3.177831047196377767e-07
1.591000000000000000e+03 7.243403524626046419e-05 -4.220213761785274187e-11
1.592000000000000000e+03 5.232105104369111359e-05 -1.108133119487320073e-06
1.593000000000000000e+03 3.337185989948920906e-05 -1.030437147164775524e-06
1.594000000000000000e+03 7.451398687408072874e-06 -8.247026244134758599e-07
1.595000000000000000e+03 6.893513636896386743e-05 8.883598638931289315e-07
1.596000000000000000e+03 1.022687138174660504e-04 1.837732497733668424e-06
1.597000000000000000e+03 7.799825107213109732e-05 3.884014404320623726e-06
1.598000000000000000e+03 3.016904656760743819e-06 5.628675808111438528e-06
1.599000000000000000e+03 6.750105239916592836e-05 4.770653504237998277e-06
1.600000000000000000e+03 2.964147097372915596e-05 6.338698767649475485e-06
1.601000000000000000e+03 5.360868453863076866e-05 6.776545887987595052e-06
1.602000000000000000e+03 1.095453080779407173e-05 7.798536898917518556e-06
1.603000000000000000e+03 -4.137663927394896746e-05 6.848163138784002513e-06
1.604000000000000000e+03 -7.488682604162022471e-05 5.102433988213306293e-06
1.605000000000000000e+03 -2.259510256408248097e-05 5.444009275379357859e-06
1.606000000000000000e+03 -6.980964826652780175e-05 4.109323981538182124e-06
1.607000000000000000e+03 -7.549789734184741974e-05 5.618624072667444125e-06
1.608000000000000000e+03 -5.948218313278630376e-05 5.748711828346131369e-06
1.609000000000000000e+03 -7.361823372775688767e-05 4.658183570427354425e-06
1.610000000000000000e+03 -1.056714972946792841e-04 4.763797278428683057e-06
1.611000000000000000e+03 -8.641564636491239071e-05 2.496314891686779447e-06
1.612000000000000000e+03 -6.406817556126043200e-05 2.507360022718785331e-06
1.613000000000000000e+03 -7.889458174759056419e-06 2.050982857326744124e-06
1.614000000000000000e+03 5.203226101002655923e-05 1.044815007844590582e-06
1.615000000000000000e+03 6.047029819455929101e-05 1.689038299446110614e-06
1.616000000000000000e+03 6.914183904882520437e-05 1.930080998135963455e-06
1.617000000000000000e+03 6.123918865341693163e-05 3.072674417126108892e-06
1.618000000000000000e+03 6.786984158679842949e-05 3.214500566173228435e-06
1.619000000000000000e+03 1.154954734374769032e-04 5.270810561341932043e-06
1.620000000000000000e+03 6.401928112609311938e-05 5.124532435729634017e-06
1.621000000000000000e+03 4.944378815707750618e-05 6.495406069007003680e-06
1.622000000000000000e+03 2.980145291076041758e-05 6.004389433655887842e-06
1.623000000000000000e+03 5.921167758060619235e-05 5.506494744622614235e-06
1.624000000000000000e+03 4.899753912468440831e-05 6.559689609275665134e-06
1.625000000000000000e+03 4.901805004919879138e-05 6.461804332502651960e-06
1.626000000000000000e+03 2.985491119034122676e-05 7.258516234287526459e-06
1.627000000000000000e+03 3.139977934552007355e-06 5.925161531195044518e-06
1.628000000000000000e+03 3.723395366250770167e-06 4.961334525432903320e-06
1.629000000000000000e+03 -5.349644197849556804e-05 6.474322617577854544e-06
1.630000000000000000e+03 -8.176117989933118224e-05 5.923104708926985040e-06
1.631000000000000000e+03 -2.018483428400941193e-05 5.137205334904137999e-06
1.632000000000000000e+03 -3.108716555288992822e-05 5.498175596585497260e-06
1.633000000000000000e+03 9.163960385194513947e-06 5.698911991203203797e-06
1.634000000000000000e+03 4.683935912908054888e-05 5.934539331065025181e-06
1.635000000000000000e+03 1.970113089555525221e-06 5.419302851805696264e-06
1.636000000000000000e+03 -5.998255801387131214e-06 3.335112069180468097e-06
1.637000000000000000e+03 2.482569288986269385e-05 2.955555828521028161e-06
1.638000000000000000e+03 8.004918345250189304e-05 3.119396524198236875e-06
1.639000000000000000e+03 5.696397420251742005e-05 2.541495177865726873e-06
1.640000000000000000e+03 9.143876013695262372e-06 3.365984639458474703e-06
1.641000000000000000e+03 5.428718577604740858e-05 2.548616521380608901e-06
1.642000000000000000e+03 1.311427477048709989e-04 3.089551000812207349e-06
1.643000000000000000e+03 9.647468687035143375e-05 3.215699052816489711e-06
1.644000000000000000e+03 4.733098467113450170e-05 3.646969616966089234e-06
1.645000000000000000e+03 1.170860850834287703e-04 3.865055532514816150e-06
1.646000000000000000e+03 1.367149816360324621e-04 2.344705080759013072e-06
1.647000000000000000e+03 1.492775045335292816e-04 3.384195224498398602e-06
1.648000000000000000e+03 1.631950144656002522e-04 3.483158707240363583e-06
1.649000000000000000e+03 1.476073230151087046e-04 2.154368758056079969e-06
1.650000000000000000e+03 1.895787281682714820e-04 3.304260417280602269e-06
1.651000000000000000e+03 2.013627527048811316e-04 4.709722361440071836e-06
1.652000000000000000e+03 2.084029983961954713e-04 5.183873327041510493e-06
1.653000000000000000e+03 1.540799712529405951e-04 6.483383003796916455e-06
1.654000000000000000e+03 1.798722805688157678e-04 6.674180440313648432e-06
1.655000000000000000e+03 2.316974569112062454e-04 5.569274890149245039e-06
1.656000000000000000e+03 2.173013053834438324e-04 4.593816356646129861e-06
1.657000000000000000e+03 1.999002415686845779e-04 2.558671894803410396e-06
1.658000000000000000e+03 1.716576953185722232e-04 2.254649416499887593e-06
1.659000000000000000e+03 1.656535459915176034e-04 9.115618695432203822e-07
1.660000000000000000e+03 2.077280078083276749e-04 9.685942359283217229e-07
1.661000000000000000e+03 1.899676281027495861e-04 9.129756790571263991e-07
1.662000000000000000e+03 2.505559241399168968e-04 -2.039951425558683695e-07
1.663000000000000000e+03 2.337664918741211295e-04 9.503622067086325842e-08
1.664000000000000000e+03 2.531881618779152632e-04 -4.981824304195470177e-07
1.665000000000000000e+03 2.990473003592342138e-04 1.369978463117149659e-06
1.666000000000000000e+03 3.350836341269314289e-04 1.000309566734358668e-06
1.667000000000000000e+03 3.022485470864921808e-04 1.362825287287705578e-06
1.668000000000000000e+03 3.205621032975614071e-04 2.192980900872498751e-06
1.669000000000000000e+03 3.269674489274621010e-04 9.966354355128714815e-07
1.670000000000000000e+03 3.536328440532088280e-04 3.668394015221565496e-07
1.671000000000000000e+03 2.965084568131715059e-04 -1.550864908494986594e-06
1.672000000000000000e+03 2.851336321327835321e-04 -1.879934302451147232e-06
1.673000000000000000e+03 2.661441394593566656e-04 -3.183871740475296974e-06
1.674000000000000000e+03 2.838766959030181170e-04 -1.978117552425828762e-06
1.675000000000000000e+03 3.030006191693246365e-04 -1.320246610703179613e-06
1.676000000000000000e+03 2.455518406350165606e-04 -1.808450747375900391e-06
1.677000000000000000e+03 2.366120170336216688e-04 -9.601643036205587123e-09
1.678000000000000000e+03 2.264858776470646262e-04 2.613565811770968139e-06
1.679000000000000000e+03 2.173359389416873455e-04 3.043093329324619845e-06
1.680000000000000000e+03 1.842508063418790698e-04 1.974079623323632404e-06
1.681000000000000000e+03 1.973909675143659115e-04 3.314232799311866984e-06
1.682000000000000000e+03 2.035185752902179956e-04 3.156396360282087699e-06
1.683000000000000000e+03 1.899588678497821093e-04 2.520861471566604450e-06
1.684000000000000000e+03 1.370175014017149806e-04 1.933326757352915592e-06
1.685000000000000000e+03 1.461033243685960770e-04 1.494771026955277193e-06
1.686000000000000000e+03 1.590449683135375381e-04 3.142875755202112487e-07
1.687000000000000000e+03 1.721275184536352754e-04 1.611743755347561091e-06
1.688000000000000000e+03 2.476181252859532833e-04 1.634015120544063393e-06
1.689000000000000000e+03 2.540750429034233093e-04 1.566837113387009595e-06
1.690000000000000000e+03 2.703262725844979286e-04 1.275957743018807378e-06
1.691000000000000000e+03 2.666988584678620100e-04 5.962505156276165508e-07
1.692000000000000000e+03 2.308527182321995497e-04 -1.235303670910070650e-06
1.693000000000000000e+03 1.947681157616898417e-04 -3.033822849829448387e-06
1.694000000000000000e+03 1.667719625402241945e-04 -5.124097697262186557e-06
1.695000000000000000e+03 2.131661021849140525e-04 -4.579337655741255730e-06
1.696000000000000000e+03 2.210790116805583239e-04 -5.778189461125293747e-06
1.697000000000000000e+03 2.355571341468021274e-04 -5.610225798591272905e-06
1.698000000000000000e+03 2.438390802126377821e-04 -3.364136773598147556e-06
1.699000000000000000e+03 2.676085277926176786e-04 -1.584233928042522166e-06
1.700000000000000000e+03 2.693184360396116972e-04 2.660603115600679303e-07
1.701000000000000000e+03 2.797940396703779697e-04 2.171691676267073490e-06
1.702000000000000000e+03 3.013861714862287045e-04 3.779163989747758023e-06
1.703000000000000000e+03 2.795459877233952284e-04 6.286270945565775037e-06
1.704000000000000000e+03 2.684965729713439941e-04 5.880901426280615851e-06
1.705000000000000000e+03 2.123037702403962612e-04 6.330300493573304266e-06
1.706000000000000000e+03 2.139867137884721160e-04 8.026565410546027124e-06
1.707000000000000000e+03 2.545254537835717201e-04 8.287077434943057597e-06
1.708000000000000000e+03 2.833057078532874584e-04 9.090309504244942218e-06
1.709000000000000000e+03 2.726177917793393135e-04 1.005637841444695368e-05
1.710000000000000000e+03 2.612169191706925631e-04 1.151633296103682369e-05
1.711000000000000000e+03 3.328026214148849249e-04 1.261081524717155844e-05
1.712000000000000000e+03 3.234987088944762945e-04 1.198688369186129421e-05
1.713000000000000000e+03 2.749749401118606329e-04 1.184712527901865542e-05
1.714000000000000000e+03 2.412944013485684991e-04 1.372983660985482857e-05
1.715000000000000000e+03 2.141313307220116258e-04 1.289853662456152961e-05
1.716000000000000000e+03 1.894373126560822129e-04 1.264528691535815597e-05
1.717000000000000000e+03 1.847509847721084952e-04 1.281686309084761888e-05
1.718000000000000000e+03 2.182320458814501762e-04 1.366475771646946669e-05
1.719000000000000000e+03 2.142978919437155128e-04 1.379721197736216709e-05
1.720000000000000000e+03 2.406623243587091565e-04 1.316112866334151477e-05
1.721000000000000000e+03 2.565774193499237299e-04 1.283326673728879541e-05
1.722000000000000000e+03 2.948703477159142494e-04 1.211129983857972547e-05
1.723000000000000000e+03 3.250715089961886406e-04 1.119602529797703028e-05
1.724000000000000000e+03 2.916201774496585131e-04 1.116401745093753561e-05
1.725000000000000000e+03 2.707983949221670628e-04 1.164184868684969842e-05
1.726000000000000000e+03 2.346602850593626499e-04 1.049992079060757533e-05
1.727000000000000000e+03 2.762905496638268232e-04 8.471771252516191453e-06
1.728000000000000000e+03 2.598676364868879318e-04 7.684938282181974500e-06
1.729000000000000000e+03 2.175847184844315052e-04 9.329452950623817742e-06
1.730000000000000000e+03 1.484613312641158700e-04 1.000172596832271665e-05
1.731000000000000000e+03 1.808973320294171572e-04 9.149543075182009488e-06
1.732000000000000000e+03 1.481336657889187336e-04 9.406792742083780468e-06
1.733000000000000000e+03 1.333266700385138392e-04 1.005268768494715914e-05
1.734000000000000000e+03 1.500149955973029137e-04 1.023107870423700660e-05
1.735000000000000000e+03 1.467673137085512280e-04 9.596881682227831334e-06
1.736000000000000000e+03 1.684441376710310578e-04 1.253121445188298821e-05
1.737000000000000000e+03 1.897928304970264435e-04 1.546959356346633285e-05
1.738000000000000000e+03 1.628178288228809834e-04 1.551326022308785468e-05
1.739000000000000000e+03 1.462720247218385339e-04 1.463793614675523713e-05
1.740000000000000000e+03 8.745603554416447878e-05 1.428602809028234333e-05
1.741000000000000000e+03 6.958648737054318190e-05 1.573291774548124522e-05
1.742000000000000000e+03 5.016068826080299914e-05 1.549802618683315814e-05
1.743000000000000000e+03 8.694807911524549127e-05 1.424684342055115849e-05
1.744000000000000000e+03 1.566962891956791282e-04 1.328603138972539455e-05
1.745000000000000000e+03 1.862273784354329109e-04 1.511564914835616946e-05
1.746000000000000000e+03 2.300976921105757356e-04 1.481604158470872790e-05
1.747000000000000000e+03 2.470914041623473167e-04 1.394548326061340049e-05
1.748000000000000000e+03 2.406670828349888325e-04 1.326669553236570209e-05
1.749000000000000000e+03 2.168443315895274282e-04 1.045061253535095602e-05
1.750000000000000000e+03 1.745925692375749350e-04 9.294277333538047969e-06
1.751000000000000000e+03 1.665731397224590182e-04 9.452428457734640688e-06
1.752000000000000000e+03 1.352151302853599191e-04 9.271628186979796737e-06
1.753000000000000000e+03 1.183092608698643744e-04 8.683377018314786255e-06
1.754000000000000000e+03 8.103364962153136730e-05 8.783205885265488178e-06
1.755000000000000000e+03 4.828404780710116029e-05 8.540071576135233045e-06
1.756000000000000000e+03 5.914105713600292802e-05 6.321237833617487922e-06
1.757000000000000000e+03 -9.953210792446043342e-06 5.382597464631544426e-06
1.758000000000000000e+03 1.191367846331559122e-05 4.349898063082946464e-06
1.759000000000000000e+03 -4.048587288707494736e-05 3.997251951659563929e-06
1.760000000000000000e+03 -6.318711530184373260e-05 4.432147761690430343e-06
1.761000000000000000e+03 -9.332433546660467982e-05 3.856146122416248545e-06
1.762000000000000000e+03 -4.261068534106016159e-05 3.429431671975180507e-06
1.763000000000000000e+03 -7.129491859814152122e-05 1.840007485043315683e-06
1.764000000000000000e+03 -6.859612039988860488e-05 2.244277084173518233e-06
1.765000000000000000e+03 -1.145306232501752675e-04 3.896557245752774179e-07
1.766000000000000000e+03 -1.439564657630398870e-04 -1.184380380436778069e-07
1.767000000000000000e+03 -1.455596211599186063e-04 -4.013778323042060947e-07
1.768000000000000000e+03 -1.181354527943767607e-04 9.375149829793372191e-07
1.769000000000000000e+03 -1.434285077266395092e-04 1.769409777807595674e-06
1.770000000000000000e+03 -1.606269797775894403e-04 7.428619710481143557e-07
1.771000000000000000e+03 -1.127171053667552769e-04 8.957171075962833129e-07
1.772000000000000000e+03 -1.505775289842858911e-04 3.335343876642582472e-07
1.773000000000000000e+03 -1.629191683605313301e-04 -7.900021081752583996e-09
1.774000000000000000e+03 -1.018445545923896134e-04 2.368796430118891294e-07
1.775000000000000000e+03 -1.192565614474005997e-04 3.159851189593609888e-07
1.776000000000000000e+03 -6.388601468643173575e-05 2.497850104532517435e-08
1.777000000000000000e+03 -4.475899913813918829e-06 1.152961658590356819e-06
1.778000000000000000e+03 5.384191172197461128e-05 5.467430241878901143e-07
1.779000000000000000e+03 4.824575080419890583e-05 2.701462165077828104e-07
1.780000000000000000e+03 5.855386552866548300e-05 -5.389641160036262590e-07
1.781000000000000000e+03 4.805638309335336089e-05 1.797671416170487646e-06
1.782000000000000000e+03 8.150526991812512279e-05 8.891190077520150226e-07
1.783000000000000000e+03 6.402430881280452013e-05 5.486835874535245239e-08
1.784000000000000000e+03 5.633987530018202960e-05 3.653373141787596978e-07
1.785000000000000000e+03 7.386266952380537987e-05 4.060447338360972935e-07
1.786000000000000000e+03 9.986506483983248472e-05 1.576790282342699356e-06
1.787000000000000000e+03 1.485688844695687294e-04 1.488730276832939126e-06
1.788000000000000000e+03 1.100258305086754262e-04 -9.009853556563029997e-07
1.789000000000000000e+03 1.054614913300611079e-04 -1.120593879022635520e-06
1.790000000000000000e+03 7.727892807452008128e-05 -1.420804551344190259e-06
1.791000000000000000e+03 4.124170300201512873e-05 -8.972984915089909919e-07
1.792000000000000000e+03 1.106068084482103586e-04 -2.512744686100631952e-06
1.793000000000000000e+03 1.165242501883767545e-04 -2.829484856192721054e-06
1.794000000000000000e+03 1.582746772328391671e-04 -1.992236775549827144e-06
1.795000000000000000e+03 1.561357930768281221e-04 -6.165490731291356497e-07
1.796000000000000000e+03 1.446681417291983962e-04 -6.483677452706615441e-07
1.797000000000000000e+03 1.245362946065142751e-04 8.664240453981619794e-07
1.798000000000000000e+03 8.997307304525747895e-05 8.649227538626291789e-07
1.799000000000000000e+03 1.095068728318437934e-04 -3.546601305970398244e-07
1.800000000000000000e+03 8.889651508070528507e-05 -5.121687536302488297e-07
1.801000000000000000e+03 1.148710871348157525e-04 -4.034595946222907514e-08
1.802000000000000000e+03 1.246290339622646570e-04 2.894991553148429375e-07
1.803000000000000000e+03 7.654925866518169641e-05 8.095362318272236735e-07
1.804000000000000000e+03 7.439965884259436280e-06 1.809329660318326205e-06
1.805000000000000000e+03 1.691118995950091630e-05 4.422363872436108068e-06
1.806000000000000000e+03 3.733956327778287232e-05 3.177876806148560718e-06
1.807000000000000000e+03 4.522950348473386839e-06 3.182344926244695671e-06
1.808000000000000000e+03 5.799772770842537284e-05 2.357588527956977487e-06
1.809000000000000000e+03 1.032722648233175278e-04 3.037745045730844140e-06
1.810000000000000000e+03 1.173036143882200122e-04 2.307044724147999659e-06
1.811000000000000000e+03 1.276798720937222242e-04 4.923648248222889379e-06
1.812000000000000000e+03 1.785918138921260834e-04 4.547373009700095281e-06
1.813000000000000000e+03 1.615882210899144411e-04 4.937242920277640224e-06
1.814000000000000000e+03 1.610946928849443793e-04 4.130140041525010020e-06
1.815000000000000000e+03 1.653179642744362354e-04 4.005003120255423710e-06
1.816000000000000000e+03 1.213439027196727693e-04 3.745574986169231124e-06
1.817000000000000000e+03 1.100142035284079611e-04 2.441546484988066368e-06
1.818000000000000000e+03 1.189843678730539978e-04 2.965334033433464356e-06
1.819000000000000000e+03 9.822900756262242794e-05 3.190401912434026599e-06
1.820000000000000000e+03 5.697507367585785687e-05 4.244572664902079850e-06
1.821000000000000000e+03 5.148527998244389892e-05 3.163870587741257623e-06
1.822000000000000000e+03 4.406437801662832499e-05 1.220084641317953356e-06
1.823000000000000000e+03 6.227309495443478227e-05 1.161323666565294843e-06
1.824000000000000000e+03 7.226179877761751413e-05 2.000685981329297647e-06
1.825000000000000000e+03 8.021341636776924133e-05 1.813125891203526407e-06
1.826000000000000000e+03 5.067867459729313850e-05 6.018892122483521234e-07
1.827000000000000000e+03 5.842673272127285600e-05 7.687037282266828697e-07
1.828000000000000000e+03 2.169408980989828706e-05 1.512677727077971213e-06
1.829000000000000000e+03 1.233192506333580241e-05 -1.352211569383143797e-07
1.830000000000000000e+03 -5.228107693255878985e-05 -1.918249381560599431e-06
1.831000000000000000e+03 -2.345048051211051643e-05 -1.232543809237540700e-06
1.832000000000000000e+03 -7.749737414997071028e-05 -1.239123776031192392e-06
1.833000000000000000e+03 -1.178232050733640790e-04 -7.642219088666024618e-07
1.834000000000000000e+03 -1.161884138127788901e-04 -1.006481056720076595e-06
1.835000000000000000e+03 -1.199774196720682085e-04 -1.115714667321299203e-06
1.836000000000000000e+03 -5.842652171850204468e-05 1.158164621983814868e-07
1.837000000000000000e+03 -1.275616523344069719e-04 4.292514859116636217e-07
1.838000000000000000e+03 -1.354877895209938288e-04 6.127902452135458589e-07
1.839000000000000000e+03 -1.903758384287357330e-04 1.341184997727395967e-06
1.840000000000000000e+03 -1.055945685948245227e-04 1.346789986200747080e-06
1.841000000000000000e+03 -9.552900155540555716e-05 1.293555442316574045e-06
1.842000000000000000e+03 -7.973297761054709554e-05 1.270354459848022088e-06
1.843000000000000000e+03 -1.333870022790506482e-05 2.307198428752599284e-06
1.844000000000000000e+03 3.002211815328337252e-05 2.176234829676104710e-06
1.845000000000000000e+03 3.291462417109869421e-05 2.538650278438581154e-06
1.846000000000000000e+03 2.202078940172214061e-05 3.270170509495073929e-06
1.847000000000000000e+03 -1.128865824284730479e-05 4.869603799306787550e-06
1.848000000000000000e+03 -1.190855982713401318e-04 4.894497124041663483e-06
1.849000000000000000e+03 -9.921398304868489504e-05 3.648431857072864659e-06
1.850000000000000000e+03 -1.042505100485868752e-04 3.443458581386948936e-06
1.851000000000000000e+03 -1.039638082147575915e-04 1.503159069216053467e-06
1.852000000000000000e+03 -1.064089447027072310e-04 8.800798241281881928e-07
1.853000000000000000e+03 -1.211019989568740129e-04 -1.255085976481495891e-06
1.854000000000000000e+03 -8.924719440983608365e-05 9.316128171121818013e-07
1.855000000000000000e+03 -9.889544162433594465e-05 4.923803587075781252e-08
1.856000000000000000e+03 -9.147427772404626012e-05 -1.635254534448904451e-06
1.857000000000000000e+03 -5.978484477964229882e-05 -2.049990598607109860e-06
1.858000000000000000e+03 -7.054075103951618075e-05 -1.643393488848232664e-06
1.859000000000000000e+03 -1.116635030484758317e-04 -3.267298325226875022e-06
1.860000000000000000e+03 -1.621549890842288733e-04 -2.192234205722343177e-06
1.861000000000000000e+03 -1.695692189969122410e-04 -1.587096448929514736e-06
1.862000000000000000e+03 -1.641251292312517762e-04 -2.008066530834184960e-06
1.863000000000000000e+03 -1.736394042382016778e-04 -3.129432343484950252e-06
1.864000000000000000e+03 -1.626243174541741610e-04 -3.443484047238598578e-06
1.865000000000000000e+03 -7.585318235214799643e-05 -4.814054591406602412e-06
1.866000000000000000e+03 -1.379199820803478360e-04 -7.512709089496638626e-06
1.867000000000000000e+03 -6.156659947009757161e-05 -8.773227818892337382e-06
1.868000000000000000e+03 -7.324717444134876132e-05 -1.002828685159329325e-05
1.869000000000000000e+03 -6.268463039305061102e-05 -9.290173693443648517e-06
1.870000000000000000e+03 -5.223518746788613498e-05 -9.400640919920988381e-06
1.871000000000000000e+03 -7.587760774185881019e-05 -7.556956006737891585e-06
1.872000000000000000e+03 -8.758796320762485266e-05 -6.373900305334245786e-06
1.873000000000000000e+03 -1.249009656021371484e-04 -7.297353477042634040e-06
1.874000000000000000e+03 -8.882704423740506172e-05 -5.535718628379981965e-06
1.875000000000000000e+03 -1.851713896030560136e-04 -5.004692411603173241e-06
1.876000000000000000e+03 -1.757648715283721685e-04 -4.776193236466497183e-06
1.877000000000000000e+03 -2.279626787640154362e-04 -5.244211024546530098e-06
1.878000000000000000e+03 -2.409517037449404597e-04 -6.021506578690605238e-06
1.879000000000000000e+03 -3.173215081915259361e-04 -3.981180725531885400e-06
1.880000000000000000e+03 -4.149903252255171537e-04 -3.078496547459508292e-06
1.881000000000000000e+03 -4.254338564351201057e-04 -5.192731350689427927e-06
1.882000000000000000e+03 -3.407963667996227741e-04 -4.924354925606166944e-06
1.883000000000000000e+03 -3.584408550523221493e-04 -5.154277914698468521e-06
1.884000000000000000e+03 -3.098477027378976345e-04 -4.303969490138115361e-06
1.885000000000000000e+03 -3.333730273880064487e-04 -4.894339781458256766e-06
1.886000000000000000e+03 -2.726194215938448906e-04 -4.941825409332523122e-06
1.887000000000000000e+03 -2.761589130386710167e-04 -6.093893716752063483e-06
1.888000000000000000e+03 -2.654990530572831631e-04 -5.731123565055895597e-06
1.889000000000000000e+03 -1.915267930598929524e-04 -5.269474513625027612e-06
1.890000000000000000e+03 -2.049297181656584144e-04 -4.781944426213158295e-06
1.891000000000000000e+03 -1.798114390112459660e-04 -5.779657840321306139e-06
1.892000000000000000e+03 -2.110367495333775878e-04 -4.866230483457911760e-06
1.893000000000000000e+03 -1.996538339881226420e-04 -5.604716534435283393e-06
1.894000000000000000e+03 -1.474828895879909396e-04 -4.585687747749034315e-06
1.895000000000000000e+03 -1.092027378035709262e-04 -4.855240604229038581e-06
1.896000000000000000e+03 -7.017840835032984614e-05 -3.548834911271114834e-06
1.897000000000000000e+03 -5.351937943487428129e-06 -1.433049646948347799e-06
1.898000000000000000e+03 9.567410415911581367e-06 -2.435577471260330640e-06
1.899000000000000000e+03 -3.971294790972024202e-05 -3.281895715190330520e-06
1.900000000000000000e+03 -6.881623266963288188e-05 -1.932576424223952927e-06
1.901000000000000000e+03 -7.236259989440441132e-05 -3.210098384442972019e-06
1.902000000000000000e+03 4.464164248929591849e-06 -2.549366399762220681e-06
1.903000000000000000e+03 4.863757203565910459e-05 -2.368947662034770474e-06
1.904000000000000000e+03 5.303330544847995043e-05 -3.385729996807640418e-06
1.905000000000000000e+03 1.662919567024800926e-05 -7.412510285575990565e-07
