8.899110088991099474e+03 -3.530729695469614352e-13 4.329078654813918732e-13 1.867613175184154437e-13 4.157774227992543242e-13 4.360105887906284557e-13 4.284046025945723545e-13 3.512218093119097839e-13 2.971859756112989610e-13 4.413245418146758326e-13 3.347159378886791028e-13 3.596098092052186655e-13 3.232363869772093610e-13
8.999100089991001369e+03 -2.028018000822805989e-13 4.129176332009622902e-13 2.592185325978885266e-13 3.738411984894529762e-13 3.654773709943609433e-13 3.172591814050706014e-13 4.609748038748760300e-13 3.566732128095860974e-13 3.717462181620118534e-13 3.571387763978950279e-13 3.554711147993709940e-13 3.116308158728004431e-13
9.099090090990901444e+03 -1.049707441786548043e-13 3.553349369829782244e-13 3.751466317731941568e-13 3.246215982744278833e-13 3.723702617520516758e-13 3.904775422257819562e-13 4.287769362787200451e-13 3.028583544513753198e-13 4.076733425318169889e-13 3.312296225314999681e-13 3.301566729951703444e-13 3.236891463107803963e-13
9.199080091990801520e+03 1.222291180161290576e-13 4.654802430380158908e-13 3.382492996675137303e-13 2.956898287483888631e-13 4.050558036971006525e-13 3.439432495473525765e-13 3.914348264084947002e-13 2.639495343516561644e-13 3.894125801322358763e-13 3.915195596711443210e-13 2.756717363585677667e-13 3.499773398360221351e-13
9.299070092990701596e+03 -9.181030382652673324e-14 5.550441844067444878e-13 1.665072075202769089e-13 2.137299427355790555e-13 3.374851605738659121e-13 4.537970358234083478e-13 4.028194704918638885e-13 2.254415357271206918e-13 3.954784120935648157e-13 3.330123889824987783e-13 3.699446474386424986e-13 3.272999561148690143e-13
9.399060093990599853e+03 -5.059618951300282108e-14 5.751928378313242236e-13 3.168266348332991053e-13 2.238278432029939364e-13 4.251278050001719713e-13 4.311653494733429404e-13 3.058637697644610139e-13 2.862118644912831008e-13 3.391213781364405388e-13 2.457373019330543753e-13 2.968182624346788315e-13 3.776888961422892785e-13
9.499050094990501748e+03 1.396792726254031412e-13 4.593650252931433845e-13 1.550445325920433210e-13 2.908294681749577908e-13 4.360673980430302094e-13 4.379735246808494617e-13 4.466983662775670672e-13 2.502215417375425747e-13 3.171504723631984598e-13 2.904318244893408756e-13 3.596969464038255504e-13 2.646645729937670987e-13
9.599040095990401824e+03 3.317382897749059502e-13 3.841701012539100599e-13 -1.162859961485651620e-14 2.596890463542360177e-13 5.366320804288957079e-13 2.761793287883919915e-13 4.389385337955668046e-13 2.947719765815912367e-13 3.431040741882709656e-13 3.066906323288491423e-13 3.378035912693900421e-13 3.486498843586276073e-13
9.699030096990301899e+03 8.503071728559161198e-14 3.102372480603822051e-13 -5.110804543819251249e-14 2.743294167133798236e-13 3.894896446354681042e-13 3.161198930286242992e-13 4.922548083909536490e-13 3.352058112211936146e-13 4.563125266583822649e-13 2.770280915032666797e-13 2.855253793941460348e-13 3.905965833887688418e-13
9.799020097990201975e+03 1.643612642787892681e-13 5.059721614467766847e-13 -3.815300139523420990e-14 1.857032538913323415e-13 3.228542037973291965e-13 3.919083756456035267e-13 4.516429247492476536e-13 2.097069550425852827e-13 4.166328312956854533e-13 1.873129662685668195e-13 3.621490421849254399e-13 3.730166261497917349e-13
9.899010098990100232e+03 8.962984951670781924e-14 4.090224033851087024e-13 1.245187245334439869e-13 1.367153344914862858e-13 4.001802023140775289e-13 4.561954676484134520e-13 4.777394660985748720e-13 3.430977994610451449e-13 3.840267505764007689e-13 2.702235919241362118e-13 3.366288128942641194e-13 3.980875941708332333e-13
9.999000099990002127e+03 2.796330243568287746e-13 2.143885272850810048e-13 2.766148741310520240e-13 3.201349983232702930e-13 2.915807235386907039e-13 5.239699775829146025e-13 5.416482639914011171e-13 3.566332021620560442e-13 3.317831965965993529e-13 3.609821041570210012e-13 3.020744580231705355e-13 3.651285818242260843e-13
1.009899010098990038e+04 3.676466874255614288e-13 7.402808481132159801e-14 3.215760250005345134e-13 3.719322715696264257e-13 3.051629861158947381e-13 5.355113148085809742e-13 5.462921788482914259e-13 3.955531620588737516e-13 3.446738246322908247e-13 3.312487277473062728e-13 1.784514639289268645e-13 3.677689798353417463e-13
1.019898010198980228e+04 2.858849678190515690e-13 1.316446224154224536e-13 3.049869148258496047e-13 3.304767427171352128e-13 4.054795208432685187e-13 4.264833645504348193e-13 4.440488036910207271e-13 2.648803334183076820e-13 4.075447856421696463e-13 2.930633867894493314e-13 2.174204937539671790e-13 4.229956314870870760e-13
1.029897010298970235e+04 3.001895646123389863e-13 2.347374946265623304e-13 2.046002958085461885e-13 2.651968129260329006e-13 4.179292649438493777e-13 5.425331696812858396e-13 3.459260119799771777e-13 2.933405410879216528e-13 3.928633923143789173e-13 3.350213774172604088e-13 3.626626882054328722e-13 4.359478756799213200e-13
1.039896010398960061e+04 3.701421132483274737e-13 3.202961265060206833e-13 3.844754671217330850e-13 3.054983516675551371e-13 3.340248226868847194e-13 4.171324747499409640e-13 4.399046414179963304e-13 2.875216553895441162e-13 4.427698518529256230e-13 1.942278178842476226e-13 3.071161422324199891e-13 4.943293781469700861e-13
1.049895010498950251e+04 2.542998347280701519e-13 5.019813396261539791e-13 3.006906085324732307e-13 3.358671466095997068e-13 5.027381608002424788e-13 4.768838055339002518e-13 3.861525096231498016e-13 3.463322365736757313e-13 3.184335254177961365e-13 2.756731635564902181e-13 3.178406451265090205e-13 3.958907839554682113e-13
1.059894010598940076e+04 2.990445006189603891e-13 3.646683900568421611e-13 1.699988848361392771e-13 3.000513529003442710e-13 4.220963051952356942e-13 4.528085498192077089e-13 3.738168677837722918e-13 3.206582624539638704e-13 3.790053822048849269e-13 2.873199775443106464e-13 3.104430078702129200e-13 4.709604451371978394e-13
1.069893010698930084e+04 3.748458309334709678e-13 1.680441762259164491e-13 3.988890126375998744e-13 3.860541859362072263e-13 2.949247746209411515e-13 3.443218139852775887e-13 4.850261269099996051e-13 2.818736523987598862e-13 3.142550122724549167e-13 2.668912503382257427e-13 2.949427704027161901e-13 4.334000840148768929e-13
1.079892010798920091e+04 4.547633348081813997e-13 2.526957193857706715e-13 2.206831915633375753e-13 2.920966301255535373e-13 4.050458203704829034e-13 4.490335216634735692e-13 4.461832749578382199e-13 2.841429373759066193e-13 3.719846959441778890e-13 2.188264812147472081e-13 2.803665537759307346e-13 4.681556635925573759e-13
1.089891010898910099e+04 8.941134252299128641e-13 1.234963061558506421e-13 3.717157417537520345e-13 4.089229465460581525e-13 3.465855217645086633e-13 4.164755206619380145e-13 3.427169399593423850e-13 3.018336839785587913e-13 3.811148209837934021e-13 2.877881153098674120e-13 2.771066915833190578e-13 4.421605570012937324e-13
1.099890010998900289e+04 5.762132447873641365e-13 5.688829892933931289e-14 4.116149535826206918e-13 3.007165633857663860e-13 4.078797828102313629e-13 3.133319285458823003e-13 3.866584627848393828e-13 2.809831897405309750e-13 4.264811619136120282e-13 3.246769586059586609e-13 2.290061865247688212e-13 4.413829687787602587e-13
1.109889011098890114e+04 4.271417211985824143e-13 1.568424935383218527e-13 3.223507531224211345e-13 2.676020500378860360e-13 4.518373808307813659e-13 3.425422456024722493e-13 4.025430329242687950e-13 3.883375574204054269e-13 2.951644912648802381e-13 3.415737138852536840e-13 2.206507631964556167e-13 4.504261450430844639e-13
1.119888011198880122e+04 4.489563058401253177e-13 3.381390340237749508e-14 3.248690434646472369e-13 2.773063481198927040e-13 4.682888610064806387e-13 4.610421660813438517e-13 4.178199037699983493e-13 3.586988711791411571e-13 3.779444842336435644e-13 3.710609879582528094e-13 2.766570049127374762e-13 4.243953657152274007e-13
1.129887011298870129e+04 3.205175292496824189e-13 -1.104270027750683913e-14 3.919434553799223380e-13 2.598274021095778691e-13 2.900853176247917790e-13 4.402803639989420713e-13 6.014188571191260227e-13 4.484809926052208483e-13 3.493967392360642841e-13 2.553804070254278036e-13 2.902541090585970538e-13 4.047652867755936572e-13
1.139886011398860137e+04 2.262525624913219850e-13 2.152289106572175791e-13 4.525335749719099230e-13 2.593775411178855396e-13 3.287669813407932159e-13 4.160740304548055064e-13 5.586204952866992046e-13 3.098072395125079538e-13 3.374745208248287912e-13 2.079359509372098766e-13 4.014434146586487300e-13 3.965976868020623942e-13
1.149885011498850145e+04 4.870481498638445738e-15 2.440795046726338446e-13 4.695582877425135546e-13 4.441623575402679090e-13 4.403120618097824003e-13 4.078360775300595985e-13 5.126676299588442917e-13 3.175678444343983499e-13 2.831667400728239535e-13 3.507578519657397278e-13 3.304217555519527356e-13 3.923478641916272337e-13
1.159884011598840152e+04 2.664238756165266346e-13 3.591173957019270292e-13 4.260336535416130109e-13 3.834314438002796852e-13 3.240919034058072428e-13 3.856505931234932496e-13 3.809935820573005328e-13 3.590486665994474958e-13 3.218353505784154960e-13 3.126768412912722541e-13 3.957499862793926161e-13 2.870909718841387677e-13
1.169883011698830160e+04 3.353049218906378827e-13 1.924827869359608150e-13 6.106097864049813331e-13 3.702993654845986469e-13 3.154723727280007481e-13 4.009193795264216386e-13 3.390938005330234884e-13 3.007883487788108357e-13 5.206828349279933416e-13 2.596632365898546231e-13 3.575982991514613650e-13 3.115911902195341975e-13
1.179882011798820167e+04 4.479001416573241008e-13 4.243830900160885132e-13 5.486613981292869261e-13 2.807228695839718133e-13 3.297281930054312410e-13 3.495232605831168458e-13 4.718956989602949386e-13 3.778483028159833979e-13 3.780301768986586043e-13 2.813348106976999408e-13 3.732067602992755105e-13 5.060100252197247939e-13
1.189881011898810175e+04 2.883498655935519415e-13 2.267753971957752924e-13 4.437397478893435959e-13 2.275357210757045345e-13 4.236195506275396418e-13 3.819761626988542497e-13 3.894616394424223040e-13 3.392527647941596024e-13 3.338106290540872319e-13 3.864357500372651707e-13 3.661449549084785193e-13 4.545684071590407866e-13
1.199880011998800001e+04 2.844707063228766641e-13 2.843738134077562625e-13 6.179247340652362723e-13 2.195038258458944990e-13 2.490640295392283849e-13 3.946930341895664855e-13 3.648549050649363534e-13 3.381944698538068444e-13 3.890416944556099977e-13 4.094675402989741782e-13 3.750067738359231136e-13 4.686200801106259782e-13
1.209879012098790190e+04 6.365055913852662854e-13 4.413854155357146573e-13 6.023074850432252635e-13 2.725458163120458898e-13 2.280362054735155391e-13 4.380097590880674650e-13 4.215438761121193975e-13 3.616978926935703596e-13 3.951120103432224987e-13 4.324078569295030205e-13 3.401565183324871959e-13 3.945757606368242876e-13
1.219878012198780198e+04 2.693682514638502228e-13 4.686143177168128716e-13 5.683431520101338891e-13 2.741304102348293043e-13 2.638927361005513781e-13 3.751223395977302428e-13 4.003090751329771684e-13 3.371261865702098324e-13 3.684684132814218702e-13 4.145921293768348837e-13 3.649188117159265795e-13 3.673783109395593486e-13
1.229877012298770205e+04 4.072779105163681966e-13 4.587529560809050060e-13 4.999368376852538032e-13 4.304415755507439422e-13 4.309865904982527618e-13 4.746900967770006304e-13 4.640570172635642540e-13 2.917519909857572565e-13 4.510926916508861046e-13 3.640999913315257666e-13 2.316864384925119830e-13 3.603653000648711966e-13
1.239876012398760213e+04 5.782006831559109585e-13 2.318254779842248534e-13 4.768906355904265605e-13 3.123455714114200405e-13 3.245360925638021659e-13 3.980375223694600062e-13 3.670893635500073776e-13 3.547212232061453239e-13 3.765026567655401954e-13 4.336104998007370605e-13 3.565082795005806874e-13 3.842180006799993718e-13
1.249875012498750039e+04 6.493213249405494847e-13 3.223669281410074014e-13 4.614073155583109009e-13 3.713173089403452030e-13 3.659464167606606397e-13 3.770902218260819790e-13 4.952589453072095571e-13 3.259421719596934843e-13 3.564749295976758928e-13 3.463873856715851689e-13 3.135189557584904960e-13 3.116043604713128896e-13
1.259874012598740228e+04 4.448657435402743923e-13 4.200475789360776293e-13 3.986383201133277378e-13 3.710743736794318543e-13 3.615024487841177817e-13 3.813428332930132652e-13 4.472860757755947756e-13 3.861036312836121052e-13 3.838069411043650068e-13 3.054918616632539591e-13 3.723394707313977664e-13 3.460304699332485031e-13
1.269873012698730054e+04 2.391525189542169141e-13 5.174481326232655358e-13 5.311912557584536761e-13 4.342840341842584311e-13 4.025477717359408239e-13 3.933334954344137192e-13 3.477935139272675661e-13 2.552318300254068749e-13 3.272452619254588810e-13 2.437258915377279336e-13 3.322724119426667524e-13 4.100089978932623767e-13
1.279872012798720243e+04 5.251003143274516287e-13 3.502497726019829755e-13 5.501923805576211129e-13 5.225671756013049197e-13 2.408017175538769690e-13 3.922020042964249008e-13 3.015949448808657640e-13 2.655501244415138288e-13 3.162038844310370197e-13 2.517006205733547004e-13 3.910179136886369727e-13 4.668254907172818959e-13
1.289871012898710251e+04 4.054993276650256365e-13 4.541832677017599713e-13 5.511196009654969337e-13 4.258046687342050430e-13 2.062068757467740781e-13 3.300160541203586741e-13 4.240374695717308146e-13 2.969824469147367909e-13 3.556745702069182515e-13 2.812194226498002553e-13 3.882679043960031704e-13 4.002437521797739030e-13
1.299870012998700076e+04 6.370334884368558120e-13 4.662346138696267766e-13 5.204919943171869785e-13 5.455703937812849278e-13 3.679989741638796482e-13 2.916992805800385309e-13 2.776113940673129376e-13 2.796809192218158657e-13 4.190842005769421383e-13 3.239924826219210858e-13 3.619569962902434751e-13 4.050190513004788609e-13
1.309869013098690266e+04 7.987341883383395379e-13 3.193563499114453047e-13 5.421375246861811206e-13 4.578543363726937776e-13 3.872236102216347085e-13 3.843349777071780016e-13 2.557089361263982540e-13 3.586449432920910598e-13 5.019683253059540078e-13 3.867827850584024813e-13 4.983614682411349345e-13 3.695506965666718840e-13
1.319868013198680092e+04 6.425096687357009091e-13 1.959780715447283360e-13 5.969326439453886772e-13 3.559582423126526942e-13 2.639148731792387228e-13 4.490289263882847189e-13 3.507161921292282127e-13 3.093591844827417795e-13 4.610946647218570800e-13 4.294122722129468342e-13 3.424476148408691873e-13 3.472966825922964814e-13
1.329867013298670281e+04 5.724711059298031667e-13 2.790801136866141890e-13 3.953242635276409098e-13 4.003722386526662565e-13 3.405820855765002268e-13 3.281297937049447770e-13 4.325465370629455425e-13 2.560655972868019232e-13 4.174760753475060377e-13 3.949081547469000655e-13 3.674660343458726615e-13 2.734811576532903744e-13
1.339866013398660107e+04 6.454631830611700890e-13 3.765013276176487112e-13 4.998245966498550211e-13 3.328104929461243882e-13 2.713301696834265828e-13 3.525577113072577164e-13 4.266719127697431553e-13 2.670056989837546285e-13 4.576624061247195647e-13 3.797554149518763427e-13 3.161419004442446485e-13 3.480331618251064385e-13
1.349865013498650114e+04 5.305465682618858243e-13 5.283026307798158631e-13 3.354931083038017074e-13 3.500052954192097830e-13 2.608396703272361123e-13 3.368416291327819863e-13 3.371975185513380644e-13 2.120356882990449433e-13 4.363216743121616173e-13 3.884920448026360112e-13 2.867493398723410582e-13 3.554503506086807478e-13
1.359864013598640304e+04 5.255005955604941627e-13 3.655358338369967556e-13 4.067303527153245406e-13 3.895315590999762785e-13 3.509299649006432594e-13 4.197688977243786858e-13 3.155563482927034401e-13 2.153531962841038666e-13 4.646848681312694860e-13 3.798038171708248583e-13 4.170909921544404527e-13 2.298509121933243497e-13
1.369863013698630130e+04 5.116111951327655390e-13 1.170488886052670619e-13 2.416022682029382631e-13 3.970592032140148332e-13 3.278471152530000689e-13 3.687053962834357764e-13 2.528977055713247136e-13 3.459479163012009288e-13 4.271371297302983113e-13 4.213836074762720638e-13 4.147131667391140036e-13 3.637779557509804475e-13
1.379862013798620137e+04 2.286530659518684089e-13 2.945057136685024479e-13 3.589919391932604494e-13 3.593632292544065701e-13 1.603244656927054656e-13 4.617391590151504114e-13 4.513779431214573560e-13 3.848381793478310480e-13 3.382468705400826183e-13 3.753497309444122060e-13 4.178413052506373420e-13 3.898968482726214398e-13
