8.899110088991099474e+03 7.747286387910611027e-02 9.161622217759095299e-02 9.330776385226084713e-02 8.907605377468580388e-02 9.261774444416924490e-02 9.106013645994752437e-02 9.044127321329258062e-02 9.205422588986540700e-02 9.408987181261667387e-02 9.484649950788472117e-02 9.520760456968775653e-02 9.503989375962361430e-02
8.999100089991001369e+03 8.521949468882546175e-02 8.640509200717781668e-02 9.462600393910454433e-02 8.683647151856184465e-02 8.985104331418598822e-02 8.902337023248274583e-02 9.282201820942230508e-02 9.116592408300705497e-02 9.365875900251124930e-02 9.534120639032311884e-02 9.501643351824312633e-02 9.459789159311195184e-02
9.099090090990901444e+03 8.310693764071566680e-02 8.316213206678217673e-02 9.281463852973470541e-02 8.598785223372328035e-02 9.248262502654096273e-02 8.940024260638812503e-02 9.042329238418907178e-02 9.205357499231520135e-02 9.289882310891893480e-02 9.407939945417082006e-02 9.447353983236456143e-02 9.453798506401371593e-02
9.199080091990801520e+03 9.431861257149765088e-02 8.713243319158575639e-02 9.450538409679325180e-02 9.108517150044638522e-02 9.085049938701839078e-02 8.822978147616034050e-02 9.083478982300684235e-02 9.164589902147012024e-02 9.250246246777392434e-02 9.358279923881657192e-02 9.360274159324810661e-02 9.419836526860857207e-02
9.299070092990701596e+03 8.540113297488421962e-02 8.858437487519876807e-02 9.539258646593233582e-02 8.718918357121153984e-02 8.769361176623824417e-02 8.697656703083540830e-02 8.936131586927135995e-02 9.006992374616375197e-02 9.352940844047548385e-02 9.387909902641379534e-02 9.379833350285700366e-02 9.345424155062191651e-02
9.399060093990599853e+03 8.567863226794314446e-02 8.103670643876285939e-02 9.396357605545639646e-02 8.555050792988948272e-02 9.324067441601081863e-02 8.860996881883613507e-02 8.903731313304337480e-02 9.014564910806449616e-02 9.352072098014237167e-02 9.447854846395059569e-02 9.302557402412608978e-02 9.268558812489448295e-02
9.499050094990501748e+03 8.942138131837246151e-02 8.699162080187537727e-02 9.339336742811817083e-02 8.935286182082773088e-02 8.986013850820651072e-02 8.800590254213941366e-02 9.010384845639422824e-02 8.945798393766170309e-02 9.226482263557406194e-02 9.377206224148292024e-02 9.335680814257794891e-02 9.245763683093015384e-02
9.599040095990401824e+03 8.771854069812889954e-02 9.007104275483368561e-02 8.687776972771958650e-02 8.854622360726116526e-02 9.329344923978109827e-02 8.767337914274368760e-02 9.000833211522946131e-02 8.975486084652456453e-02 9.261685661831975391e-02 9.277548462165861876e-02 9.262775878136569885e-02 9.282561618183260421e-02
9.699030096990301899e+03 8.449413689541840355e-02 9.181363468121324367e-02 8.325199055465067055e-02 8.772333402159539217e-02 8.883390814378198941e-02 8.733647159687822625e-02 8.935593617051236504e-02 8.953618630107430809e-02 9.312223249039934536e-02 9.261037687523614170e-02 9.253357687994506753e-02 9.237481433212985094e-02
9.799020097990201975e+03 9.149908002324581846e-02 8.692045006451927514e-02 8.404860943627069647e-02 8.670973008821312999e-02 8.967149659542682227e-02 8.829065977828443046e-02 8.885343461404428267e-02 8.954191447516636482e-02 9.197332360194009071e-02 9.181088420836723551e-02 9.209751529873677622e-02 9.227134146618382049e-02
9.899010098990100232e+03 8.789426430588963279e-02 8.568079064081463025e-02 8.475331769148104766e-02 8.746153192877442750e-02 8.801800193619341295e-02 8.725975820164326435e-02 8.717689728551501760e-02 8.837444853052058014e-02 9.213686582682784065e-02 9.180921796885370412e-02 9.141963132581694407e-02 9.171794661326269915e-02
9.999000099990002127e+03 8.914103275339678445e-02 8.871224471707993275e-02 8.647619963772378016e-02 8.456863324078872646e-02 8.821995406080553048e-02 8.821269358590237697e-02 8.731599386723082334e-02 8.841906852842383591e-02 9.159588609668546655e-02 9.160097579827462810e-02 9.077418421524431624e-02 9.099622741225336930e-02
1.009899010098990038e+04 8.471651817125096240e-02 8.569615438854487344e-02 8.780490671703640448e-02 8.547536801819373420e-02 8.503668698097986700e-02 8.808085500057438733e-02 8.855456409180763322e-02 8.811435051495770943e-02 9.149287015424846514e-02 9.140052263420646306e-02 9.117044263884614697e-02 9.123241968232492782e-02
1.019898010198980228e+04 8.996583125986079565e-02 8.419888421872205597e-02 8.586577514472298889e-02 8.586311271478565266e-02 8.548428096719827562e-02 8.824129413364922847e-02 8.726997740562825179e-02 8.654638653628210498e-02 9.137273786690551514e-02 9.054230292048720541e-02 9.029233436849669336e-02 9.073638159782022872e-02
1.029897010298970235e+04 1.047341297423708822e-01 8.144176802159958095e-02 9.074305372883545440e-02 7.991580334439035704e-02 8.417236108241628323e-02 8.918866399639625853e-02 8.688213846919533301e-02 8.816653411157447662e-02 9.030513738646939181e-02 9.096902315745362955e-02 9.082067328427428921e-02 9.040336420309731669e-02
1.039896010398960061e+04 9.133525231487910068e-02 7.987557510196884036e-02 8.481970378383052456e-02 8.285774620187584538e-02 8.752044943414144518e-02 8.695832398307713762e-02 8.593125706498914995e-02 8.712441890084482443e-02 8.992240397109996231e-02 9.048162510839047323e-02 9.006680832471997133e-02 9.022126277885395007e-02
1.049895010498950251e+04 9.480824192539764883e-02 7.996724874880295486e-02 9.088052210147817833e-02 7.842812280832454908e-02 8.481351801413135327e-02 8.643944082530391482e-02 8.590832773487822038e-02 8.650685068415912837e-02 8.914062196715775988e-02 9.020584290907109060e-02 8.957623887125897022e-02 8.996440589215846939e-02
1.059894010598940076e+04 9.249394651278917967e-02 8.125858406601157991e-02 8.579657931691309081e-02 7.462544426375893047e-02 8.504663945181138718e-02 8.437147110153375706e-02 8.652842912935222730e-02 8.641825600325640788e-02 8.885794581512417023e-02 9.017805492890122732e-02 8.946401526399389015e-02 8.986530868550764162e-02
1.069893010698930084e+04 8.288270467034235256e-02 9.415252077861123448e-02 9.261209587349376882e-02 7.978221122137227339e-02 8.504636267154119800e-02 8.567505384369537846e-02 8.570307122766619712e-02 8.478988388635606832e-02 8.941590576641499089e-02 8.956402712617339557e-02 8.966103667419998702e-02 8.939095013677184065e-02
1.079892010798920091e+04 1.011000333582840333e-01 8.256683032116977905e-02 8.201342155793832356e-02 7.767959765420699714e-02 8.589447332679404912e-02 8.461376335078195365e-02 8.344759618311979599e-02 8.578712715865145777e-02 8.951671741861468024e-02 8.884309432072066970e-02 8.917348230966966327e-02 8.884057191765321049e-02
1.089891010898910099e+04 8.735791299400247345e-02 7.755926359409941184e-02 8.491029448275426439e-02 7.844980146156292633e-02 8.396611391156300064e-02 8.460740287951740157e-02 8.449681199812919541e-02 8.433721204059048404e-02 8.876494326461298323e-02 8.905114750347982444e-02 8.862671457617744830e-02 8.876316462527848727e-02
1.099890010998900289e+04 8.102547020485639795e-02 8.867313948607112584e-02 8.144577908900904606e-02 7.690708380374443320e-02 8.556397514405554572e-02 8.361121282686202749e-02 8.475664430651129455e-02 8.552416049113741037e-02 8.870617334506088192e-02 8.773248764784115361e-02 8.801374329945309272e-02 8.858488058513321051e-02
1.109889011098890114e+04 8.878588802947086356e-02 9.069529430526750147e-02 8.351268629371594310e-02 7.374848761443655865e-02 8.478559269481088234e-02 8.366001584801262270e-02 8.517216200555473293e-02 8.446157280400233558e-02 8.813605331509700991e-02 8.792779540451796383e-02 8.827569322434931920e-02 8.808473344655309845e-02
1.119888011198880122e+04 8.106450394236884571e-02 8.352407963028506133e-02 8.609342978712826444e-02 7.632769687591514640e-02 8.161154250817946598e-02 8.592972360694452194e-02 8.613013996817342477e-02 8.475022529273018579e-02 8.681161333810057112e-02 8.789215296009265932e-02 8.758304156930817042e-02 8.773740510298805306e-02
1.129887011298870129e+04 8.557786452065639649e-02 8.572677700946394752e-02 8.360382420180094420e-02 7.687093340109441009e-02 8.318032964690506847e-02 8.333716789418098292e-02 8.386353694152587357e-02 8.547474610584980537e-02 8.674633112654563105e-02 8.777490435669212110e-02 8.696422674190006086e-02 8.749264456449330762e-02
1.139886011398860137e+04 8.793295854296119540e-02 7.704704466800588181e-02 8.471546834845823659e-02 7.445895355534244697e-02 8.251200171528420835e-02 8.340896873397607436e-02 8.290709968984040501e-02 8.458623223410377534e-02 8.679490507491327556e-02 8.728220391746178974e-02 8.701936314477133616e-02 8.753046729530526704e-02
1.149885011498850145e+04 9.328695452359431206e-02 7.451823459165880792e-02 8.349029724277917675e-02 7.677292120545399501e-02 8.206969759820546828e-02 8.325942783066261899e-02 8.243381447312329857e-02 8.453759105935848561e-02 8.670347518275733911e-02 8.683928747944209825e-02 8.668039064925592285e-02 8.722406975544592933e-02
1.159884011598840152e+04 7.596388499680141460e-02 7.419186860720193566e-02 7.935280983835567292e-02 7.559107404833981247e-02 8.259399285514980316e-02 8.285992873769307265e-02 8.139114538103356389e-02 8.360638014069010637e-02 8.624657184790619768e-02 8.654937893417237460e-02 8.667348650762890516e-02 8.658463596776744264e-02
1.169883011698830160e+04 7.960064594839168228e-02 8.433603939782997883e-02 7.650617819110540341e-02 7.598127095599896408e-02 8.027000755521700170e-02 8.442762128636031871e-02 8.055806086806584221e-02 8.369208842371535229e-02 8.578587982583700533e-02 8.631441527151739734e-02 8.603768625742498621e-02 8.630815043012139698e-02
1.179882011798820167e+04 8.426652264161645089e-02 8.561065118998840984e-02 7.980808402090326659e-02 7.964588922349702393e-02 8.263237071031868941e-02 8.345251971615985642e-02 8.168553401713242457e-02 8.326337424238494656e-02 8.599225172591760946e-02 8.586431997196684873e-02 8.586219703807158876e-02 8.597961325396898113e-02
1.189881011898810175e+04 7.608646394958649972e-02 8.434069954528368440e-02 8.544615826097784472e-02 7.792989094962966823e-02 8.394119072005061521e-02 8.317705635308968171e-02 8.041224714135494778e-02 8.272863635318010445e-02 8.590909979763670934e-02 8.594058390270657710e-02 8.536752859273277760e-02 8.541362268005375791e-02
1.199880011998800001e+04 9.066394319702962556e-02 8.852512992808876657e-02 8.311353125689964483e-02 7.839500549038913579e-02 8.378087837120835879e-02 8.394117256773270253e-02 8.077755243848001865e-02 8.343534021893096730e-02 8.554309777987938179e-02 8.539836526167332575e-02 8.529932320960964542e-02 8.506715025154358567e-02
1.209879012098790190e+04 9.181082855789768349e-02 9.196651456238669198e-02 7.925300947365274129e-02 7.648675624986710220e-02 8.253677192836515741e-02 8.253389903757488155e-02 8.082437778812180673e-02 8.265729583574668582e-02 8.496959328444092518e-02 8.517193462255605307e-02 8.498317845881069033e-02 8.481214401704624539e-02
1.219878012198780198e+04 7.508988177815818787e-02 9.014550605060282773e-02 8.158863863131350647e-02 7.383034929121017054e-02 8.336764190870808722e-02 8.219135862257762049e-02 8.079618480104880374e-02 8.154203896137710017e-02 8.501407861191019599e-02 8.454650636986012213e-02 8.483331770665147875e-02 8.505733465694426121e-02
1.229877012298770205e+04 6.864050679001860999e-02 9.000095643646598143e-02 8.208831925326048884e-02 7.624510597879176343e-02 8.278981108593587435e-02 8.085339071628049046e-02 8.096224358723526360e-02 8.184539923153484609e-02 8.424612569369692439e-02 8.459125568196929068e-02 8.428955039457780574e-02 8.472379464480783717e-02
1.239876012398760213e+04 7.620734257961511715e-02 9.328633409323359993e-02 8.233235540933550589e-02 7.515275703966489695e-02 8.039936597358889048e-02 8.088192294045139230e-02 8.105159935271316618e-02 8.306021683593790839e-02 8.493846186954656652e-02 8.421514708209769384e-02 8.453783860811153739e-02 8.446931156801680551e-02
1.249875012498750039e+04 8.432998139446207242e-02 8.455673307402682137e-02 8.325896039525206016e-02 7.725994752719055059e-02 8.210904653981236645e-02 8.069589922884551347e-02 7.949168044024369773e-02 8.191919909837246105e-02 8.425952982090544052e-02 8.398691649297318484e-02 8.413820607897920523e-02 8.416004261409047726e-02
1.259874012598740228e+04 7.527299514885507636e-02 8.848062135146368690e-02 8.347893006722595377e-02 7.786865111931180750e-02 8.064532011397658462e-02 8.126511139052182420e-02 8.070403789877515777e-02 8.252416044155942709e-02 8.426454131893663935e-02 8.386570988351282896e-02 8.430922117587134890e-02 8.369774137757739207e-02
1.269873012698730054e+04 8.000047664582124463e-02 8.108635649345879992e-02 7.910869728742135620e-02 7.584115876721979344e-02 8.222506962765913086e-02 8.160607009042147864e-02 8.009048454260471461e-02 8.141903795327293247e-02 8.339842598279557928e-02 8.374904286235441975e-02 8.342979320634398566e-02 8.329545303294523528e-02
1.279872012798720243e+04 8.549095260185692047e-02 8.399153644611474789e-02 8.295169770157519162e-02 7.722999723927095883e-02 8.362353874226151340e-02 8.105345360754774575e-02 7.995419223293662170e-02 8.045053157310638747e-02 8.319865796689397686e-02 8.320638556223571014e-02 8.314371551126682747e-02 8.343497682710450392e-02
1.289871012898710251e+04 7.480137375819341516e-02 8.410477319401359064e-02 7.757267950052142147e-02 7.798473778211906238e-02 8.241185319955628141e-02 8.231160795802018593e-02 8.102825399254263983e-02 8.051567822345107039e-02 8.344057707409373303e-02 8.298347835612242263e-02 8.292147757375369077e-02 8.320606119443764437e-02
1.299870012998700076e+04 7.687607795236732489e-02 7.951185865015279741e-02 7.655812246021229117e-02 7.827957996737756885e-02 8.337154986621314601e-02 8.277891514170902798e-02 7.960407360197964410e-02 8.017090471397718410e-02 8.258123784247824173e-02 8.249273915175704686e-02 8.273554249135421645e-02 8.281853360569750577e-02
1.309869013098690266e+04 7.016376819384356756e-02 7.929866913811171869e-02 7.252696345163703318e-02 7.637384069947728005e-02 8.127343128746798706e-02 7.915233171202624984e-02 7.932363831710483038e-02 7.955430485240379268e-02 8.297994874850736502e-02 8.297168199828548751e-02 8.288410058276153569e-02 8.231581467625280479e-02
1.319868013198680092e+04 8.364929116223106254e-02 8.212352574022237228e-02 7.128040458931525492e-02 7.454773861940887369e-02 7.917261451765168767e-02 8.171573555464364813e-02 7.869831700436973054e-02 7.884664454091731833e-02 8.246858483780007687e-02 8.218351926364959870e-02 8.269129438739471205e-02 8.201918661110096931e-02
1.329867013298670281e+04 7.568910411058320242e-02 8.187414114282040578e-02 7.381802173561395619e-02 7.437547839962548035e-02 7.974588566629678410e-02 8.008094082361195964e-02 8.009904406538133348e-02 7.914507831493029777e-02 8.202408051504923858e-02 8.205708107572702581e-02 8.229842538171214250e-02 8.185133527799848263e-02
1.339866013398660107e+04 7.914086745456526406e-02 7.387968530833614877e-02 7.186790313022330123e-02 7.897110553459910087e-02 8.125165754206011004e-02 7.930566127817764710e-02 7.925434039938898667e-02 7.988789962309683634e-02 8.169657806276989231e-02 8.249399340834202843e-02 8.165869259263315583e-02 8.232376827157784904e-02
1.349865013498650114e+04 8.862345136170453330e-02 8.249648733549640178e-02 7.466523479175106448e-02 8.028756564603714563e-02 7.938037836788226775e-02 7.793671923393145906e-02 7.840860418901084150e-02 7.920772191725683475e-02 8.294748233242256463e-02 8.181865005807310853e-02 8.095747182787431384e-02 8.155414382427651765e-02
1.359864013598640304e+04 9.120787388812545693e-02 7.926365095405681072e-02 7.521936336318364724e-02 7.524419818219446610e-02 7.888800628191991460e-02 7.943673876609873286e-02 7.720831286677717897e-02 7.866311266045625250e-02 8.244710524994830481e-02 8.209325687354858403e-02 8.067162273300833297e-02 8.095998474278659485e-02
1.369863013698630130e+04 8.571918041101429797e-02 8.170992933768049526e-02 6.945946235569686045e-02 7.698705719892308397e-02 7.829882571270302405e-02 7.883099544927150981e-02 7.631963218241717695e-02 7.933348680908282324e-02 8.107167332710062124e-02 8.106882620486437208e-02 8.075595868086503371e-02 8.066886298268878541e-02
1.379862013798620137e+04 7.896714506275971657e-02 9.073500200582947095e-02 7.475790936574881751e-02 7.282607538381427603e-02 7.671475342357057803e-02 7.808571536305251859e-02 7.690297773249013535e-02 7.970052920905941474e-02 8.087250963091012490e-02 8.103665137985220646e-02 8.024927484980062808e-02 8.075445065390528254e-02
