4.750000000000000000e+01 5.992764272377826273e-05 9.500000000000000000e+01 9.728656732477247715e-05 1.900000000000000000e+02 -5.863648766535334289e-07 3.800000000000000000e+02 -9.565016080159693956e-05 7.600000000000000000e+02 -2.499502734281122684e-04 1.520000000000000000e+03 1.108827200368978083e-05
4.800000000000000000e+01 8.096398232737556100e-05 9.600000000000000000e+01 1.182937121484428644e-04 1.920000000000000000e+02 -1.264017282665008679e-05 3.840000000000000000e+02 3.958192610298283398e-05 7.680000000000000000e+02 -2.881607179006095976e-05 1.536000000000000000e+03 6.374754320859210566e-06
4.850000000000000000e+01 8.969734335551038384e-05 9.700000000000000000e+01 1.273123780265450478e-04 1.940000000000000000e+02 -9.237061749445274472e-05 3.880000000000000000e+02 -2.346052679058630019e-05 7.760000000000000000e+02 9.206558752339333296e-05 1.552000000000000000e+03 7.480388740077614784e-05
4.900000000000000000e+01 8.544357115169987082e-05 9.800000000000000000e+01 1.293070090468972921e-04 1.960000000000000000e+02 -7.340140291489660740e-05 3.920000000000000000e+02 -1.194834476336836815e-04 7.840000000000000000e+02 4.743968383991159499e-05 1.568000000000000000e+03 -9.872269583866000175e-05
4.950000000000000000e+01 7.497556362068280578e-05 9.900000000000000000e+01 1.097271961043588817e-04 1.980000000000000000e+02 -1.209979527629911900e-04 3.960000000000000000e+02 -8.043805428314954042e-05 7.920000000000000000e+02 -1.737214042805135250e-04 1.584000000000000000e+03 7.227183232316747308e-06
5.000000000000000000e+01 9.341037366539239883e-05 1.000000000000000000e+02 7.001955964369699359e-05 2.000000000000000000e+02 -5.794035314465872943e-05 4.000000000000000000e+02 -6.901755114085972309e-06 8.000000000000000000e+02 9.013691305881366134e-05 1.600000000000000000e+03 2.760409552138298750e-04
5.050000000000000000e+01 7.976483902893960476e-05 1.010000000000000000e+02 7.156713400036096573e-05 2.020000000000000000e+02 5.656144821841735393e-06 4.040000000000000000e+02 -4.086017725057899952e-05 8.080000000000000000e+02 1.451824646210297942e-04 1.616000000000000000e+03 3.138954925816506147e-04
5.100000000000000000e+01 7.847703091101720929e-05 1.020000000000000000e+02 2.912998752435669303e-05 2.040000000000000000e+02 9.170130942948162556e-05 4.080000000000000000e+02 -8.262916526291519403e-05 8.160000000000000000e+02 -8.760626951698213816e-05 1.632000000000000000e+03 2.142621524399146438e-04
5.150000000000000000e+01 4.334040568210184574e-05 1.030000000000000000e+02 2.801953996822703630e-05 2.060000000000000000e+02 5.243898340268060565e-05 4.120000000000000000e+02 2.584629510238301009e-05 8.240000000000000000e+02 -1.528249267721548676e-04 1.648000000000000000e+03 -8.157094271155074239e-05
5.200000000000000000e+01 3.814652154687792063e-05 1.040000000000000000e+02 2.190172199334483594e-05 2.080000000000000000e+02 2.631516508699860424e-05 4.160000000000000000e+02 -2.770494120341027156e-06 8.320000000000000000e+02 -1.926426048157736659e-04 1.664000000000000000e+03 -3.147427050862461329e-04
5.250000000000000000e+01 2.551231045799795538e-05 1.050000000000000000e+02 -7.337393412853998598e-07 2.100000000000000000e+02 6.616652535740286112e-05 4.200000000000000000e+02 4.641334817279130220e-05 8.400000000000000000e+02 4.658821490011177957e-05 1.680000000000000000e+03 2.577065024524927139e-04
5.300000000000000000e+01 3.853028465528041124e-05 1.060000000000000000e+02 -2.545439383538905531e-05 2.120000000000000000e+02 -2.289647454745136201e-05 4.240000000000000000e+02 -5.230172519077314064e-06 8.480000000000000000e+02 1.567779836477711797e-04 1.696000000000000000e+03 1.720527798170223832e-04
5.350000000000000000e+01 6.883081368869170547e-05 1.070000000000000000e+02 -2.245126233901828527e-05 2.140000000000000000e+02 9.826345194596797228e-05 4.280000000000000000e+02 -2.511888305889442563e-05 8.560000000000000000e+02 6.859745917608961463e-05 1.712000000000000000e+03 -4.200273833703249693e-04
5.400000000000000000e+01 5.595577749772928655e-05 1.080000000000000000e+02 -2.310922900505829602e-05 2.160000000000000000e+02 7.345475751208141446e-05 4.320000000000000000e+02 -5.669536767527461052e-05 8.640000000000000000e+02 9.162324568023905158e-05 1.728000000000000000e+03 1.887355174403637648e-04
5.450000000000000000e+01 6.938153092050924897e-05 1.090000000000000000e+02 -6.952165858820080757e-05 2.180000000000000000e+02 1.095750922104343772e-04 4.360000000000000000e+02 -3.367185854585841298e-05 8.720000000000000000e+02 -6.954934360692277551e-05 1.744000000000000000e+03 -5.397518543759360909e-05
5.500000000000000000e+01 7.320947042899206281e-05 1.100000000000000000e+02 -7.107997953426092863e-05 2.200000000000000000e+02 6.096829110902035609e-06 4.400000000000000000e+02 6.972876872168853879e-05 8.800000000000000000e+02 -3.280484088463708758e-05 1.760000000000000000e+03 2.239966415800154209e-04
5.550000000000000000e+01 6.340029358398169279e-05 1.110000000000000000e+02 -5.026068174629472196e-05 2.220000000000000000e+02 6.099051461205817759e-05 4.440000000000000000e+02 2.643600964802317321e-05 8.880000000000000000e+02 -2.212360268458724022e-04 1.776000000000000000e+03 5.633989349007606506e-05
5.600000000000000000e+01 4.683947918238118291e-05 1.120000000000000000e+02 -2.580536965979263186e-05 2.240000000000000000e+02 2.619985707497107796e-06 4.480000000000000000e+02 -1.000276097329333425e-05 8.960000000000000000e+02 5.678606248693540692e-05 1.792000000000000000e+03 -3.082252078456804156e-05
5.650000000000000000e+01 5.529664485948160291e-05 1.130000000000000000e+02 -4.652853385778144002e-05 2.260000000000000000e+02 -1.327958329966349993e-07 4.520000000000000000e+02 -4.900452040601521730e-05 9.040000000000000000e+02 3.323290729895234108e-05 1.808000000000000000e+03 1.468629579903790727e-05
5.700000000000000000e+01 2.598514947749208659e-05 1.140000000000000000e+02 -3.939254384022206068e-05 2.280000000000000000e+02 -3.733218363777268678e-06 4.560000000000000000e+02 3.262095196987502277e-05 9.120000000000000000e+02 -1.111011733883060515e-04 1.824000000000000000e+03 -7.920795178506523371e-05
5.750000000000000000e+01 2.507833414711058140e-05 1.150000000000000000e+02 -5.695321669918484986e-05 2.300000000000000000e+02 -1.236281823366880417e-04 4.600000000000000000e+02 3.999515683972276747e-05 9.200000000000000000e+02 -1.294793619308620691e-04 1.840000000000000000e+03 -1.593422784935683012e-04
5.800000000000000000e+01 3.574174843379296362e-05 1.160000000000000000e+02 -3.782621570280753076e-05 2.320000000000000000e+02 -8.785822865320369601e-05 4.640000000000000000e+02 3.722410110640339553e-05 9.280000000000000000e+02 -3.288279913249425590e-05 1.856000000000000000e+03 3.139182517770677805e-04
5.850000000000000000e+01 2.982084333780221641e-05 1.170000000000000000e+02 -8.064693975029513240e-05 2.340000000000000000e+02 -4.965947664459235966e-05 4.680000000000000000e+02 -7.751675730105489492e-05 9.360000000000000000e+02 7.579197699669748545e-05 1.872000000000000000e+03 1.209852058536853292e-07
5.900000000000000000e+01 2.499346192053053528e-05 1.180000000000000000e+02 -5.254429197520948946e-05 2.360000000000000000e+02 -3.599845513235777617e-05 4.720000000000000000e+02 -2.151676926587242633e-05 9.440000000000000000e+02 7.341978198383003473e-05 1.888000000000000000e+03 -2.177446294808760285e-04
5.950000000000000000e+01 4.442228237167000771e-05 1.190000000000000000e+02 -8.096316014416515827e-05 2.380000000000000000e+02 1.540196353744249791e-05 4.760000000000000000e+02 -1.671079007792286575e-05 9.520000000000000000e+02 -4.757233182317577302e-05 1.904000000000000000e+03 -5.199748557060956955e-04
6.000000000000000000e+01 3.947121876990422606e-05 1.200000000000000000e+02 -1.001421769615262747e-04 2.400000000000000000e+02 1.371401231153868139e-05 4.800000000000000000e+02 -2.243128619738854468e-06 9.600000000000000000e+02 -1.227581815328449011e-04 1.920000000000000000e+03 3.334200300741940737e-05
6.050000000000000000e+01 2.891195435950066894e-05 1.210000000000000000e+02 -1.055055399774573743e-04 2.420000000000000000e+02 -1.443914607079932466e-05 4.840000000000000000e+02 2.268166463181842119e-05 9.680000000000000000e+02 1.738991559250280261e-04 1.936000000000000000e+03 -3.901500022038817406e-04
6.100000000000000000e+01 1.651705861149821430e-05 1.220000000000000000e+02 -8.189256186597049236e-05 2.440000000000000000e+02 2.857214894902426749e-05 4.880000000000000000e+02 4.652576171793043613e-05 9.760000000000000000e+02 4.629737304640002549e-05 1.952000000000000000e+03 -1.049440543283708394e-04
6.150000000000000000e+01 1.662396061874460429e-05 1.230000000000000000e+02 -8.225449710153043270e-05 2.460000000000000000e+02 3.139586260658688843e-05 4.920000000000000000e+02 -4.200783223495818675e-05 9.840000000000000000e+02 8.651075768284499645e-05 1.968000000000000000e+03 -4.368458176031708717e-04
6.200000000000000000e+01 3.871410626743454486e-06 1.240000000000000000e+02 -1.070327562047168612e-04 2.480000000000000000e+02 7.926142279757186770e-05 4.960000000000000000e+02 1.255568931810557842e-04 9.920000000000000000e+02 7.217496749944984913e-05 1.984000000000000000e+03 -1.520740770502015948e-04
6.250000000000000000e+01 1.881646312540397048e-05 1.250000000000000000e+02 -1.101234811358153820e-04 2.500000000000000000e+02 6.202189979376271367e-05 5.000000000000000000e+02 1.001863784040324390e-04 1.000000000000000000e+03 7.366106729023158550e-05 2.000000000000000000e+03 -1.248445041710510850e-04
6.300000000000000000e+01 -7.011451998550910503e-06 1.260000000000000000e+02 -7.380775787169113755e-05 2.520000000000000000e+02 7.468510011676698923e-05 5.040000000000000000e+02 1.194882934214547276e-04 1.008000000000000000e+03 -1.363213186778011732e-06 2.016000000000000000e+03 -2.895535435527563095e-04
6.350000000000000000e+01 -1.847401472332421690e-05 1.270000000000000000e+02 -1.709508433123119175e-05 2.540000000000000000e+02 7.084248500177636743e-05 5.080000000000000000e+02 2.190187615269678645e-06 1.016000000000000000e+03 -1.631588966120034456e-04 2.032000000000000000e+03 -1.353608677163720131e-04
6.400000000000000000e+01 -1.435291596862953156e-05 1.280000000000000000e+02 3.078611189266666770e-05 2.560000000000000000e+02 -2.252282683912198991e-05 5.120000000000000000e+02 -9.164235962089151144e-06 1.024000000000000000e+03 8.720646292204037309e-05 2.048000000000000000e+03 3.834351082332432270e-05
6.450000000000000000e+01 -2.320172097824979573e-05 1.290000000000000000e+02 -3.924223619833355770e-06 2.580000000000000000e+02 -5.893441993976011872e-06 5.160000000000000000e+02 1.363240153295919299e-04 1.032000000000000000e+03 -3.209850910934619606e-05 2.064000000000000000e+03 -6.180037162266671658e-04
6.500000000000000000e+01 -2.364910869800951332e-05 1.300000000000000000e+02 -1.237871492776321247e-05 2.600000000000000000e+02 -4.799229373020352796e-06 5.200000000000000000e+02 1.777595753083005548e-05 1.040000000000000000e+03 -7.501275831600651145e-05 2.080000000000000000e+03 -5.418379078037105501e-05
6.550000000000000000e+01 -3.057637877645902336e-05 1.310000000000000000e+02 -1.579252784722484648e-05 2.620000000000000000e+02 1.791725844668690115e-05 5.240000000000000000e+02 8.632829849375411868e-05 1.048000000000000000e+03 -8.186822924471925944e-06 2.096000000000000000e+03 6.460095755755901337e-05
6.600000000000000000e+01 -4.665541200665757060e-05 1.320000000000000000e+02 -1.481356684962520376e-05 2.640000000000000000e+02 -3.910990926669910550e-05 5.280000000000000000e+02 1.997883373405784369e-04 1.056000000000000000e+03 2.213720727013424039e-04 2.112000000000000000e+03 -1.434822479495778680e-04
6.650000000000000000e+01 -4.720249853562563658e-05 1.330000000000000000e+02 -5.423710172181017697e-05 2.660000000000000000e+02 -9.813588803808670491e-06 5.320000000000000000e+02 7.456147432094439864e-05 1.064000000000000000e+03 -4.019543484901078045e-05 2.128000000000000000e+03 -5.469067764352075756e-05
6.700000000000000000e+01 -4.396836084197275341e-05 1.340000000000000000e+02 -7.947639096528291702e-05 2.680000000000000000e+02 -7.975480548338964581e-05 5.360000000000000000e+02 -3.494238990242592990e-05 1.072000000000000000e+03 2.127808329532854259e-05 2.144000000000000000e+03 -1.679595588939264417e-04
6.750000000000000000e+01 -2.269024662382435054e-05 1.350000000000000000e+02 -8.201066520996391773e-05 2.700000000000000000e+02 -7.331980305025354028e-05 5.400000000000000000e+02 5.699411485693417490e-05 1.080000000000000000e+03 9.677551861386746168e-05 2.160000000000000000e+03 -1.000623615254880860e-05
6.800000000000000000e+01 -2.956864409497939050e-05 1.360000000000000000e+02 -7.829168316675350070e-05 2.720000000000000000e+02 -6.146785017335787416e-05 5.440000000000000000e+02 2.000694439630024135e-05 1.088000000000000000e+03 -2.864849921024870127e-05 2.176000000000000000e+03 -1.544850965728983283e-05
6.850000000000000000e+01 -3.379833651706576347e-05 1.370000000000000000e+02 -8.771088323555886745e-05 2.740000000000000000e+02 2.633034091559238732e-05 5.480000000000000000e+02 2.894384670071303844e-05 1.096000000000000000e+03 9.409357880940660834e-05 2.192000000000000000e+03 -6.037890125298872590e-05
6.900000000000000000e+01 -4.596883445628918707e-05 1.380000000000000000e+02 -6.195645255502313375e-05 2.760000000000000000e+02 -4.422120036906562746e-05 5.520000000000000000e+02 -1.081942318705841899e-04 1.104000000000000000e+03 5.703182614524848759e-05 2.208000000000000000e+03 9.088470687856897712e-05
6.950000000000000000e+01 -5.460860484163276851e-05 1.390000000000000000e+02 -1.242154685314744711e-04 2.780000000000000000e+02 -1.566527134855277836e-05 5.560000000000000000e+02 -3.752502379938960075e-05 1.112000000000000000e+03 4.773599721374921501e-05 2.224000000000000000e+03 2.639633312355726957e-04
7.000000000000000000e+01 -4.751649976242333651e-05 1.400000000000000000e+02 -1.294447865802794695e-04 2.800000000000000000e+02 1.111593592213466763e-04 5.600000000000000000e+02 -2.037615740846376866e-05 1.120000000000000000e+03 -6.590547127416357398e-05 2.240000000000000000e+03 -2.981030265800654888e-04
7.050000000000000000e+01 -1.736840749799739569e-05 1.410000000000000000e+02 -3.715857747010886669e-05 2.820000000000000000e+02 9.006251275422982872e-06 5.640000000000000000e+02 -1.092683378374204040e-04 1.128000000000000000e+03 3.060269955312833190e-05 2.256000000000000000e+03 -1.046333054546266794e-04
7.100000000000000000e+01 -2.528603727114386857e-05 1.420000000000000000e+02 -8.942865679273381829e-05 2.840000000000000000e+02 5.510032133315689862e-05 5.680000000000000000e+02 1.302530108659993857e-05 1.136000000000000000e+03 -9.241276711691170931e-05 2.272000000000000000e+03 -2.367811539443209767e-04
7.150000000000000000e+01 -1.008980052574770525e-05 1.430000000000000000e+02 -9.237841004505753517e-05 2.860000000000000000e+02 -1.846985287556890398e-05 5.720000000000000000e+02 -3.649962673080153763e-05 1.144000000000000000e+03 1.356941938865929842e-04 2.288000000000000000e+03 5.200305167818441987e-05
7.200000000000000000e+01 -2.780579779937397689e-05 1.440000000000000000e+02 -1.019572009681724012e-04 2.880000000000000000e+02 -2.992467852891422808e-05 5.760000000000000000e+02 -2.990501707245130092e-05 1.152000000000000000e+03 1.183908170787617564e-04 2.304000000000000000e+03 -3.299372474430128932e-05
7.250000000000000000e+01 -5.228413283475674689e-05 1.450000000000000000e+02 -1.265354803763329983e-04 2.900000000000000000e+02 -2.297875107615254819e-05 5.800000000000000000e+02 -1.151309043052606285e-04 1.160000000000000000e+03 2.701948105823248625e-04 2.320000000000000000e+03 -9.711901657283306122e-05
7.300000000000000000e+01 -3.759949686354957521e-05 1.460000000000000000e+02 -1.401371700922027230e-04 2.920000000000000000e+02 -3.627364276326261461e-05 5.840000000000000000e+02 1.534596412966493517e-05 1.168000000000000000e+03 -1.047153200488537550e-04 2.336000000000000000e+03 -6.038522406015545130e-05
7.350000000000000000e+01 -3.017236849700566381e-05 1.470000000000000000e+02 -9.652175504015758634e-05 2.940000000000000000e+02 -5.001779572921805084e-05 5.880000000000000000e+02 2.675322139111813158e-05 1.176000000000000000e+03 -1.246515603270381689e-04 2.352000000000000000e+03 3.286282299086451530e-04
7.400000000000000000e+01 -2.195662091253325343e-05 1.480000000000000000e+02 -8.425613486906513572e-05 2.960000000000000000e+02 -7.967713463585823774e-05 5.920000000000000000e+02 -3.530307731125503778e-05 1.184000000000000000e+03 -2.724975274759344757e-05 2.368000000000000000e+03 -9.251738811144605279e-05
