1.141000000000000000e+03 5.213442636886611581e-05 -2.919870780715427827e-07
1.142000000000000000e+03 3.886946797138080001e-05 -9.400085332345042843e-07
1.143000000000000000e+03 1.849800173658877611e-05 -5.132145020070311148e-07
1.144000000000000000e+03 1.922729825309943408e-05 -8.282439125650853384e-07
1.145000000000000000e+03 2.510740705474745482e-05 -1.766014293025364168e-06
1.146000000000000000e+03 1.605550278327427804e-05 -1.618156275640103559e-08
1.147000000000000000e+03 5.965913805994205177e-05 1.211924086419458035e-06
1.148000000000000000e+03 5.554313611355610192e-05 7.868781608522112947e-07
1.149000000000000000e+03 -9.277417120756581426e-06 -4.132870046191783331e-08
1.150000000000000000e+03 7.742733941995538771e-06 -4.600405532073637005e-07
1.151000000000000000e+03 -2.892498559958767146e-05 1.448883949706214480e-06
1.152000000000000000e+03 -1.627918572921771556e-05 -1.350072835748505895e-07
1.153000000000000000e+03 -7.145181371015496552e-06 -1.364490316291266936e-07
1.154000000000000000e+03 -2.578138992248568684e-05 2.971083176817046478e-06
1.155000000000000000e+03 -8.874708328221458942e-06 2.886240508814807981e-06
1.156000000000000000e+03 -9.565515938447788358e-05 4.700907993537839502e-06
1.157000000000000000e+03 -1.778632286004722118e-04 4.749475010612513870e-06
1.158000000000000000e+03 -1.986244606086984277e-04 4.120315225009107962e-06
1.159000000000000000e+03 -1.957858621608465910e-04 2.420743612674414180e-06
1.160000000000000000e+03 -1.528067077742889524e-04 1.893201329039584380e-07
1.161000000000000000e+03 -1.010174455586820841e-04 -4.894887979389750399e-07
1.162000000000000000e+03 -9.683036478236317635e-05 -2.764395503618288785e-07
1.163000000000000000e+03 -7.284990715561434627e-05 -2.031992607953725383e-06
1.164000000000000000e+03 -1.259672571904957294e-04 -3.592514985939487815e-06
1.165000000000000000e+03 -1.255182869499549270e-04 -3.588250820030225441e-06
1.166000000000000000e+03 -1.087133714463561773e-04 -3.422158215471426956e-06
1.167000000000000000e+03 -1.159410167019814253e-04 -3.738311079359846190e-06
1.168000000000000000e+03 -1.576928916620090604e-04 -2.396910076640779153e-06
1.169000000000000000e+03 -9.383876749780029058e-05 -1.306613341967022279e-07
1.170000000000000000e+03 -1.141353350249119103e-04 2.059341568383388221e-06
1.171000000000000000e+03 -7.608556188642978668e-05 4.557643478619866073e-06
1.172000000000000000e+03 -2.880452484532725066e-05 5.710272944270400330e-06
1.173000000000000000e+03 3.720369204529561102e-05 5.369698556023649871e-06
1.174000000000000000e+03 4.862032710661878809e-06 5.534468527912395075e-06
1.175000000000000000e+03 -6.289351858868030831e-06 3.695283112392644398e-06
1.176000000000000000e+03 -4.888855983153916895e-05 4.098914359929040074e-06
1.177000000000000000e+03 -1.110918856284115463e-05 3.572476543922675774e-06
1.178000000000000000e+03 -1.802840233722236007e-05 4.736244591185823083e-06
1.179000000000000000e+03 -2.089057124976534396e-05 3.917295543942600489e-06
1.180000000000000000e+03 5.606096965493634343e-05 2.072038569167489186e-06
1.181000000000000000e+03 1.369448182231280953e-05 1.997130084419040941e-06
1.182000000000000000e+03 -4.187805097899399698e-05 2.368183686485281214e-06
1.183000000000000000e+03 -2.056336597888730466e-06 3.381186161277582869e-06
1.184000000000000000e+03 6.330526230158284307e-05 4.372079729364486411e-06
1.185000000000000000e+03 3.101983747910708189e-05 4.101581453141989186e-06
1.186000000000000000e+03 -2.223932369815884158e-06 3.394193527128663845e-06
1.187000000000000000e+03 1.171124586107907817e-05 3.298860292488825507e-06
1.188000000000000000e+03 2.997504270751960576e-05 5.197745849727652967e-06
1.189000000000000000e+03 3.219298014300875366e-05 5.295722985465545207e-06
1.190000000000000000e+03 6.973007839405909181e-05 3.492526502668624744e-06
1.191000000000000000e+03 1.152686581917805597e-05 1.546444423183856998e-06
1.192000000000000000e+03 -1.817826159822288901e-05 9.472998385717801284e-07
1.193000000000000000e+03 2.264266913698520511e-05 4.466359371235739673e-07
1.194000000000000000e+03 7.780231680953875184e-05 -3.953646228183060884e-07
1.195000000000000000e+03 4.002578862127847970e-05 -8.994339850687538274e-07
1.196000000000000000e+03 1.331287603534292430e-05 3.708822191583749373e-07
1.197000000000000000e+03 -6.591728015337139368e-05 1.102493683902139310e-06
1.198000000000000000e+03 -9.348979074275121093e-05 2.301882886968087405e-06
1.199000000000000000e+03 -1.472655567340552807e-04 2.706299483179464005e-06
1.200000000000000000e+03 -1.580613607075065374e-04 2.472214418958174065e-06
1.201000000000000000e+03 -1.339932496193796396e-04 2.136690909537719563e-06
1.202000000000000000e+03 -9.714111365610733628e-05 2.892617430916288868e-06
1.203000000000000000e+03 -7.652075146324932575e-05 1.141134816862177104e-06
1.204000000000000000e+03 -1.413988866261206567e-05 7.621380291311652400e-07
1.205000000000000000e+03 -4.546279524220153689e-05 2.934688836830900982e-06
1.206000000000000000e+03 -3.660478614619933069e-05 1.532793817204947118e-06
1.207000000000000000e+03 -4.282886948203667998e-05 2.224259333161171526e-06
1.208000000000000000e+03 -5.818785939482040703e-05 2.258688255096785724e-06
1.209000000000000000e+03 3.199576531187631190e-05 2.758175924100214615e-06
1.210000000000000000e+03 9.298686200054362416e-05 3.029427034562104382e-06
1.211000000000000000e+03 5.641536336042918265e-05 3.278084022895200178e-06
1.212000000000000000e+03 1.167941081803292036e-04 3.585241529435734265e-06
1.213000000000000000e+03 6.488800136139616370e-05 3.328064849483780563e-06
1.214000000000000000e+03 -1.819848694140091538e-05 1.965782530533033423e-06
1.215000000000000000e+03 -5.416403291746973991e-05 1.456624204365652986e-06
1.216000000000000000e+03 -1.668281183810904622e-04 9.118651291828427929e-07
1.217000000000000000e+03 -1.060725116985850036e-04 4.431098545865097549e-07
1.218000000000000000e+03 -1.395499421050772071e-04 -2.564774774782563327e-07
1.219000000000000000e+03 -1.928751007653772831e-04 1.438429308109334670e-06
1.220000000000000000e+03 -2.174540859414264560e-04 2.361793121963273734e-06
1.221000000000000000e+03 -1.602663978701457381e-04 4.078751771885436028e-06
1.222000000000000000e+03 -1.204846412292681634e-04 2.752594809862785041e-06
1.223000000000000000e+03 -1.146045979112386703e-04 1.778484374881372787e-06
1.224000000000000000e+03 -7.821684266673400998e-05 7.285381684596359264e-07
1.225000000000000000e+03 -6.106580985942855477e-05 -1.416087087591222371e-07
1.226000000000000000e+03 -5.115006570122204721e-05 1.041603582052630372e-06
1.227000000000000000e+03 2.772865263978019357e-05 1.435096919522038661e-06
1.228000000000000000e+03 3.666816337499767542e-05 1.887553821688925382e-06
1.229000000000000000e+03 4.014919613837264478e-05 2.372624749114038423e-06
1.230000000000000000e+03 -1.287771556235384196e-05 2.644678261276567355e-06
1.231000000000000000e+03 -6.742066034348681569e-06 3.350549832248361781e-06
1.232000000000000000e+03 -5.360235809348523617e-05 2.938606940006138757e-06
1.233000000000000000e+03 -9.125288488576188684e-05 3.193779775756411254e-06
1.234000000000000000e+03 -1.160461615654639900e-04 2.843047695932909846e-06
1.235000000000000000e+03 -6.614236190216615796e-05 8.045778372434142511e-07
1.236000000000000000e+03 -8.125892054522410035e-05 -5.142618419995415024e-07
1.237000000000000000e+03 -8.935397636378183961e-05 -1.434923149190581171e-07
1.238000000000000000e+03 -3.105718860751949251e-05 7.082386446199961938e-07
1.239000000000000000e+03 -4.323045868659391999e-05 9.544415888740331866e-07
1.240000000000000000e+03 -9.446061449125409126e-05 2.424044168947148137e-06
1.241000000000000000e+03 -5.869030792382545769e-05 5.135798915034683887e-07
1.242000000000000000e+03 -3.968938835896551609e-05 -3.124980594293447211e-07
1.243000000000000000e+03 -3.040277078980579972e-05 -1.118380509979033377e-06
1.244000000000000000e+03 -3.060944436583667994e-05 -1.542736413284728769e-06
1.245000000000000000e+03 -8.123854786390438676e-05 -1.012896632346382830e-06
1.246000000000000000e+03 -1.039548624248709530e-05 5.746455826738383621e-07
1.247000000000000000e+03 1.696893923508469015e-05 1.023882077788584866e-06
1.248000000000000000e+03 -1.302481359743978828e-05 9.500068927081883885e-07
1.249000000000000000e+03 -4.180193627689732239e-06 5.026087137594004162e-07
1.250000000000000000e+03 1.297959624935174361e-05 -8.842977763379167300e-07
1.251000000000000000e+03 2.495656735845841467e-05 -5.908241291763260961e-07
1.252000000000000000e+03 3.142972673231270164e-06 -7.676552513657952659e-07
1.253000000000000000e+03 -8.298420289065688848e-05 -5.379134222494030837e-07
1.254000000000000000e+03 -5.442853944259695709e-05 -5.588349836216366384e-07
1.255000000000000000e+03 -4.767677182826446369e-06 9.879630624709534459e-07
1.256000000000000000e+03 2.363226485613267869e-05 3.130355253233574331e-06
1.257000000000000000e+03 4.277614425518549979e-05 2.271740868309279904e-06
1.258000000000000000e+03 -1.329600536337238736e-06 3.735423206308041699e-06
1.259000000000000000e+03 5.447835428640246391e-05 4.232591436448274180e-06
1.260000000000000000e+03 1.537100797577295452e-05 2.683583716134307906e-06
1.261000000000000000e+03 1.455108940717764199e-05 2.669584773684618995e-06
1.262000000000000000e+03 -1.315928511758102104e-05 2.715284381338278763e-06
1.263000000000000000e+03 3.496331919450312853e-05 1.856424546531343367e-06
1.264000000000000000e+03 1.872506072686519474e-05 2.042421272108185804e-07
1.265000000000000000e+03 4.530226760834921151e-06 -6.860842631795094348e-07
1.266000000000000000e+03 -1.944738141901325434e-05 -7.954898251227859873e-07
1.267000000000000000e+03 1.398964195686858147e-05 -2.088320798065979034e-06
1.268000000000000000e+03 8.065425208769738674e-05 -4.017166247649583966e-06
1.269000000000000000e+03 9.857505938271060586e-05 -2.549760210968088359e-06
1.270000000000000000e+03 1.237906981259584427e-04 -2.736963551797089167e-06
1.271000000000000000e+03 8.601786976214498281e-05 -2.479423301338101737e-06
1.272000000000000000e+03 -1.980226625164505094e-05 -1.182578216685215011e-06
1.273000000000000000e+03 4.012329554825555533e-06 -6.576045166184485424e-07
1.274000000000000000e+03 1.265275477635441348e-05 -6.318517762338160537e-07
1.275000000000000000e+03 1.022718151943990961e-05 -1.463566263737448025e-07
1.276000000000000000e+03 1.818154669308569282e-05 -7.645736559425131418e-07
1.277000000000000000e+03 5.457360748550854623e-05 -1.775450414243096020e-06
1.278000000000000000e+03 6.571702397195622325e-05 -2.376394604652887210e-06
1.279000000000000000e+03 4.429803993843961507e-06 -4.500874638324603438e-06
1.280000000000000000e+03 2.327831680304370821e-05 -3.165595671816845424e-06
1.281000000000000000e+03 -5.370562575990334153e-06 -2.111791673087282106e-06
1.282000000000000000e+03 -3.664320320240221918e-05 -2.351754346818779595e-06
1.283000000000000000e+03 -3.845130413537845016e-05 -9.021624691740726121e-07
1.284000000000000000e+03 -5.143901216797530651e-05 -4.808026687896926887e-07
1.285000000000000000e+03 -3.241604281356558204e-05 -2.033995372130448231e-07
1.286000000000000000e+03 -2.996006696776021272e-05 -1.460556177335092798e-06
1.287000000000000000e+03 9.096557732846122235e-06 -2.344734866710496135e-06
1.288000000000000000e+03 3.368484976817853749e-05 -1.285697862840606831e-06
1.289000000000000000e+03 -5.359885562938870862e-06 -2.450984084134688601e-06
1.290000000000000000e+03 3.638710768427699804e-05 -2.736418991844402626e-06
1.291000000000000000e+03 1.002847566269338131e-04 -2.803520146699156612e-06
1.292000000000000000e+03 1.102564492612145841e-04 -9.124993880504916888e-07
1.293000000000000000e+03 7.158452353905886412e-05 -7.677423354834900238e-07
1.294000000000000000e+03 9.011996735353022814e-05 3.898290685810934519e-07
1.295000000000000000e+03 1.323934557149186730e-04 1.073964540410088375e-06
1.296000000000000000e+03 8.281394548248499632e-05 1.196064999930968042e-06
1.297000000000000000e+03 1.471650175517424941e-04 1.924815023812698200e-06
1.298000000000000000e+03 1.758476573741063476e-04 1.849173827395134140e-07
1.299000000000000000e+03 1.875406305771321058e-04 -3.459534241301298607e-07
1.300000000000000000e+03 1.535021001473069191e-04 -3.915789079655951355e-07
1.301000000000000000e+03 1.705958275124430656e-04 8.344083539668645244e-07
1.302000000000000000e+03 1.760605082381516695e-04 1.719851816517348198e-08
1.303000000000000000e+03 1.732647797325626016e-04 2.027240100233029807e-07
1.304000000000000000e+03 8.799615898169577122e-05 -1.066994403942089775e-08
1.305000000000000000e+03 2.234640305687207729e-05 -1.376750560666550882e-06
1.306000000000000000e+03 -4.537005224847234786e-05 -1.325735411228379235e-06
1.307000000000000000e+03 -3.359497713972814381e-05 -2.256885863971547224e-06
1.308000000000000000e+03 6.280570687522413209e-06 -1.335378328803926706e-06
1.309000000000000000e+03 7.387347432086244226e-05 -1.472969529459078331e-06
1.310000000000000000e+03 3.211083458154462278e-05 -1.548577756693703122e-06
1.311000000000000000e+03 1.639917172724381089e-05 -3.145736172882607207e-06
1.312000000000000000e+03 8.378463098779320717e-05 -3.074181222473271191e-06
1.313000000000000000e+03 1.948218596226070076e-06 -5.200443524699949194e-07
1.314000000000000000e+03 5.056902591604739428e-05 -9.345762919110711664e-07
1.315000000000000000e+03 1.933988460223190486e-05 -1.773919734660012182e-06
1.316000000000000000e+03 7.354131230385974050e-05 -6.538874686157214455e-07
1.317000000000000000e+03 1.204440995934419334e-04 7.390930250039673410e-07
1.318000000000000000e+03 1.212147399201057851e-04 6.211597565197735094e-07
1.319000000000000000e+03 1.228191249538213015e-04 1.815235179947194410e-07
1.320000000000000000e+03 4.940524831908987835e-06 -6.723002456965332385e-07
1.321000000000000000e+03 1.441521999367978424e-05 -4.826506483368575573e-07
1.322000000000000000e+03 6.208696868270635605e-05 -1.261924580830964260e-06
1.323000000000000000e+03 6.393248622771352530e-05 -1.289207489207910839e-06
1.324000000000000000e+03 9.224471432389691472e-05 -4.277426910448411945e-07
1.325000000000000000e+03 8.096454985206946731e-05 2.092703823564079357e-07
1.326000000000000000e+03 7.607083534821867943e-05 -1.289684860239503905e-06
1.327000000000000000e+03 1.124513146351091564e-04 -6.678102977275557350e-07
1.328000000000000000e+03 1.202907878905534744e-04 -1.406658839187002741e-06
1.329000000000000000e+03 1.318384311161935329e-04 -3.354331738592009060e-06
1.330000000000000000e+03 1.302814780501648784e-04 -2.896208115998888388e-06
1.331000000000000000e+03 1.363279006909579039e-04 -1.989388238143874332e-06
1.332000000000000000e+03 1.575061614857986569e-04 -4.303130083371797809e-07
1.333000000000000000e+03 1.295444671995937824e-04 -4.503804973410296952e-07
1.334000000000000000e+03 1.269539498025551438e-04 -1.650090553084737621e-07
1.335000000000000000e+03 8.734490256756544113e-05 -7.215076038846746087e-07
1.336000000000000000e+03 9.393529762746766210e-05 5.312627990861074068e-07
1.337000000000000000e+03 2.670367848622845486e-06 7.400283834613219369e-07
1.338000000000000000e+03 -3.010375985468272120e-05 1.409231202842420316e-07
1.339000000000000000e+03 -3.819786070380359888e-05 -4.880204684809541504e-08
1.340000000000000000e+03 -1.140566473623039201e-05 -9.436586765332322102e-07
1.341000000000000000e+03 -3.214416574337519705e-05 -1.403035867042490281e-06
1.342000000000000000e+03 7.897464456618763506e-06 -1.861791133705992252e-06
1.343000000000000000e+03 -1.540157063573133200e-05 -3.892607765010325238e-07
1.344000000000000000e+03 8.713765964785125107e-06 2.179325520046404563e-08
1.345000000000000000e+03 -7.996287604328244925e-05 7.336599310292513110e-07
1.346000000000000000e+03 -9.545217471895739436e-05 2.929158199549419805e-06
1.347000000000000000e+03 -4.558917862595990300e-05 1.876769943010003772e-06
1.348000000000000000e+03 2.108033913827966899e-05 1.556045390316285193e-06
1.349000000000000000e+03 -2.337428213650127873e-06 4.668036126531660557e-07
1.350000000000000000e+03 -2.980740100611001253e-05 -1.111072620574304892e-07
1.351000000000000000e+03 -8.468142186757177114e-05 -9.906451623464818113e-07
1.352000000000000000e+03 -1.235161034855991602e-04 -2.795185537252109498e-06
1.353000000000000000e+03 -1.181822663056664169e-04 -1.589478415553458035e-06
1.354000000000000000e+03 -7.035471935523673892e-05 -3.934146661777049303e-06
1.355000000000000000e+03 -2.320933708688244224e-05 -2.965845851576887071e-06
1.356000000000000000e+03 -5.719454202335327864e-05 -3.674748995763366111e-06
1.357000000000000000e+03 -4.737919880426488817e-05 -4.307521976443240419e-06
1.358000000000000000e+03 -1.198975223815068603e-05 -1.672891130510834046e-06
1.359000000000000000e+03 -3.085895878029987216e-05 -5.290918352329754271e-07
1.360000000000000000e+03 -5.584812242886982858e-05 2.959438347716059070e-07
1.361000000000000000e+03 -8.651441021356731653e-05 -7.633617542524007149e-07
1.362000000000000000e+03 2.156484879378695041e-05 4.563504418797492690e-08
1.363000000000000000e+03 5.602281362371286377e-06 -7.371949095613672398e-08
1.364000000000000000e+03 4.917156547890044749e-05 -4.543072407159343129e-07
1.365000000000000000e+03 1.090544974431395531e-04 -4.068318162353534717e-07
1.366000000000000000e+03 6.211530126165598631e-05 -2.329399649170227349e-06
1.367000000000000000e+03 4.380792233860120177e-05 -4.211428858980070800e-06
1.368000000000000000e+03 1.999640880967490375e-05 -3.568546617316314951e-06
1.369000000000000000e+03 9.606324965716339648e-06 -4.725887663425965002e-07
1.370000000000000000e+03 1.519961915619205683e-05 -2.553298941165849101e-07
1.371000000000000000e+03 -2.802151357172988355e-06 -1.572082283018971793e-06
1.372000000000000000e+03 -1.831832560128532350e-05 5.727725351789558772e-07
1.373000000000000000e+03 2.435624082863796502e-05 6.827371379358737613e-08
1.374000000000000000e+03 8.688443244864174630e-07 -7.983596219673927408e-07
1.375000000000000000e+03 -2.732303619268350303e-05 -8.402572575505473651e-07
1.376000000000000000e+03 -1.275355316465720534e-04 -2.103205815728870220e-06
1.377000000000000000e+03 -1.096340274671092629e-04 -2.731164158831234090e-06
1.378000000000000000e+03 -9.325494465883821249e-05 -2.939948672064929269e-06
1.379000000000000000e+03 -5.503058491740375757e-05 -3.969090357713866979e-06
1.380000000000000000e+03 -4.960946898791007698e-05 -3.491772758934530430e-06
1.381000000000000000e+03 -8.412363968091085553e-05 -4.135983090236550197e-06
1.382000000000000000e+03 -1.046784236677922308e-04 -3.920465587725630030e-06
1.383000000000000000e+03 -1.558119693072512746e-04 -3.204086169716902077e-06
1.384000000000000000e+03 -1.734107354423031211e-04 -3.468725481070578098e-06
1.385000000000000000e+03 -1.944301329785957932e-04 -3.808506107816356234e-06
1.386000000000000000e+03 -1.368991215713322163e-04 -2.204960082963225432e-06
1.387000000000000000e+03 -1.234448136528953910e-04 -3.012115030287532136e-06
1.388000000000000000e+03 -1.501135557191446424e-04 -3.491230472718598321e-06
1.389000000000000000e+03 -6.258502980927005410e-05 -2.005342139455024153e-06
1.390000000000000000e+03 -7.341641321545466781e-05 -3.151567852910375223e-06
1.391000000000000000e+03 -1.028082842822186649e-04 -2.177258465962950140e-06
1.392000000000000000e+03 -1.089399665943346918e-04 -2.718799692047468852e-07
1.393000000000000000e+03 -6.140349432826042175e-05 -2.349159331060945988e-06
1.394000000000000000e+03 -1.795871685317251831e-05 -9.708662673801882192e-07
1.395000000000000000e+03 8.950060146162286401e-05 -1.163382194135920145e-06
1.396000000000000000e+03 7.990752783371135592e-05 -1.140123686127481051e-06
1.397000000000000000e+03 4.032794458908028901e-05 1.076900730367924552e-06
1.398000000000000000e+03 1.096030973712913692e-04 -5.486539862431527581e-07
1.399000000000000000e+03 1.219287150888703763e-04 7.875968321968684904e-07
1.400000000000000000e+03 1.290021464228630066e-04 9.741219173520221375e-07
1.401000000000000000e+03 1.041599025484174490e-04 -4.345808406469586771e-07
1.402000000000000000e+03 7.559956429759040475e-05 2.068212126005164464e-07
1.403000000000000000e+03 9.283290273742750287e-05 1.630760948501119856e-06
1.404000000000000000e+03 5.355637404136359692e-05 4.291812274459516630e-06
1.405000000000000000e+03 2.121989564329851419e-05 5.266257630864856765e-06
1.406000000000000000e+03 2.588131792435888201e-05 4.449086645763600245e-06
1.407000000000000000e+03 3.224051761208102107e-05 3.534857114573242143e-06
1.408000000000000000e+03 2.924195541709195822e-05 2.824151579261524603e-06
1.409000000000000000e+03 -2.709100044739898294e-05 -5.995823926241428126e-08
1.410000000000000000e+03 -3.330775507492944598e-05 -3.411165891975542763e-07
1.411000000000000000e+03 -6.975740689085796475e-05 -1.307512604853400262e-07
1.412000000000000000e+03 -3.722504698089323938e-05 -1.494419279879366513e-06
1.413000000000000000e+03 -2.846273309842217714e-05 -3.594640247683855705e-07
1.414000000000000000e+03 -1.595358335180208087e-04 1.409292281095986255e-06
1.415000000000000000e+03 -1.070026337401941419e-04 -2.140993302646165830e-07
1.416000000000000000e+03 -9.662867523729801178e-05 2.077650151477428153e-06
1.417000000000000000e+03 -8.838259236654266715e-05 3.239069656046922319e-06
1.418000000000000000e+03 -7.799238665029406548e-05 2.646992243171553127e-06
1.419000000000000000e+03 -9.083688200917094946e-05 1.648540774112916552e-06
1.420000000000000000e+03 -7.870304398238658905e-05 1.025738470161741134e-06
1.421000000000000000e+03 -7.475478923879563808e-05 -1.837556510508875363e-06
1.422000000000000000e+03 1.755799166858196259e-05 -2.520671387173933908e-06
1.423000000000000000e+03 1.193490152218146250e-05 -1.778525984263978899e-06
1.424000000000000000e+03 -5.408467040979303420e-05 -1.866874526967876591e-06
1.425000000000000000e+03 -8.293877181131392717e-05 -1.681820094745489769e-06
1.426000000000000000e+03 -8.325867383973672986e-05 -1.570692802488338202e-06
1.427000000000000000e+03 -9.081583993975073099e-05 -1.012742472994432319e-06
1.428000000000000000e+03 -1.106277632061392069e-04 -3.258808646933175623e-06
1.429000000000000000e+03 -4.316827107686549425e-05 -2.002740757234278135e-06
1.430000000000000000e+03 -1.612015694263391197e-05 -2.578646217443747446e-06
1.431000000000000000e+03 -2.301604062893147784e-08 -3.828411536233033985e-06
1.432000000000000000e+03 -2.481699539202963933e-06 -1.859478516053059138e-06
1.433000000000000000e+03 -6.198186747496947646e-05 -1.894572278615669347e-06
1.434000000000000000e+03 -5.823273386340588331e-05 -7.275528446371026803e-08
1.435000000000000000e+03 -7.181036926340311766e-05 1.971828623936744407e-06
1.436000000000000000e+03 -2.031053372775204480e-05 1.146488784797838889e-06
1.437000000000000000e+03 -2.499392212484963238e-05 1.050458308782253880e-06
1.438000000000000000e+03 1.348979731119470671e-05 8.602579555372358300e-07
1.439000000000000000e+03 3.083673072978854179e-05 3.006816200468165334e-07
1.440000000000000000e+03 -1.019554019876522943e-05 2.145925918739521876e-06
1.441000000000000000e+03 -4.255008752807043493e-05 2.030313680734252557e-06
1.442000000000000000e+03 -1.533738941361662000e-05 6.881215313114807941e-07
1.443000000000000000e+03 1.390538363921223208e-05 1.158797203970607370e-06
1.444000000000000000e+03 5.056435838923789561e-06 -1.146357703873945866e-06
1.445000000000000000e+03 1.091637022909708321e-05 -4.624861503543797880e-06
1.446000000000000000e+03 5.364856406231410801e-05 -4.875405920756747946e-06
1.447000000000000000e+03 4.338644430390559137e-05 -4.196925146970897913e-06
1.448000000000000000e+03 5.668809171766042709e-05 -2.538714170441380702e-06
1.449000000000000000e+03 7.169598393375054002e-05 -4.285834165784763172e-06
1.450000000000000000e+03 5.646325735142454505e-05 -6.054853656678460538e-06
1.451000000000000000e+03 -1.313964639848563820e-05 -6.670100901828845963e-06
1.452000000000000000e+03 -3.803139406954869628e-05 -5.107212018629070371e-06
1.453000000000000000e+03 1.217610042658634484e-05 -6.062139618734363467e-06
1.454000000000000000e+03 -4.192514825263060629e-05 -5.195724497752962634e-06
1.455000000000000000e+03 -3.251698944950476289e-05 -5.676617547578644007e-06
1.456000000000000000e+03 -8.440616511506959796e-05 -5.520395461644511670e-06
1.457000000000000000e+03 -1.062566443579271436e-04 -4.804907803190872073e-06
1.458000000000000000e+03 -1.310773659497499466e-04 -6.154191851237555966e-06
1.459000000000000000e+03 -1.269442436750978231e-04 -5.923770004301331937e-06
1.460000000000000000e+03 -1.276602270081639290e-04 -6.999312063271645457e-06
1.461000000000000000e+03 -8.538649126421660185e-05 -7.413488674501422793e-06
1.462000000000000000e+03 -2.515176674933172762e-05 -4.752721906697843224e-06
1.463000000000000000e+03 -1.768029324011877179e-05 -3.236240900150733069e-06
1.464000000000000000e+03 -1.782434082997497171e-05 -7.711422540523926727e-07
1.465000000000000000e+03 2.525561467336956412e-05 1.276800617233675439e-06
1.466000000000000000e+03 6.777995440643280745e-05 1.843681502577965148e-06
1.467000000000000000e+03 5.838918150402605534e-05 2.698099706321954727e-06
1.468000000000000000e+03 5.664441778208129108e-05 2.652566536198719405e-06
1.469000000000000000e+03 -7.249040936585515738e-05 3.861868208332452923e-06
1.470000000000000000e+03 -1.543374310131184757e-05 2.962819507956737652e-06
1.471000000000000000e+03 -2.699348897294839844e-06 2.025350795520353131e-06
1.472000000000000000e+03 3.337234011269174516e-05 4.482404619920998812e-06
1.473000000000000000e+03 -6.255865446291863918e-05 6.856408617750275880e-06
1.474000000000000000e+03 -4.112987153348512948e-05 7.307550731638912112e-06
1.475000000000000000e+03 -8.668618829688057303e-05 7.996020940481685102e-06
1.476000000000000000e+03 -1.038125628838315606e-04 8.608115422248374671e-06
1.477000000000000000e+03 -8.485874423058703542e-05 7.355141860898584127e-06
1.478000000000000000e+03 -2.659799611137714237e-05 6.736219802405685186e-06
1.479000000000000000e+03 -9.883333405014127493e-06 4.093247298442292958e-06
1.480000000000000000e+03 -1.086618340195855126e-06 2.586279606475727633e-06
1.481000000000000000e+03 3.170443233102560043e-05 1.818936425479478203e-06
1.482000000000000000e+03 4.485989120439626276e-05 2.366140051890397444e-06
1.483000000000000000e+03 8.217310823965817690e-05 3.067749958063359372e-06
1.484000000000000000e+03 6.813537038397043943e-05 7.236649253172799945e-07
1.485000000000000000e+03 9.309177403338253498e-05 -1.846903785462927772e-07
1.486000000000000000e+03 1.540644589113071561e-04 -1.093961373044294305e-06
1.487000000000000000e+03 7.454345904989168048e-05 -2.160693156838533469e-06
1.488000000000000000e+03 3.639232818386517465e-05 -3.376739186933264136e-06
1.489000000000000000e+03 -2.744810080912429839e-05 -2.664829025889048353e-06
1.490000000000000000e+03 6.366719026118516922e-05 -5.001458248443668708e-06
1.491000000000000000e+03 1.139178348239511251e-04 -5.701619102183030918e-06
1.492000000000000000e+03 6.273886538110673428e-05 -4.243093826516997069e-06
1.493000000000000000e+03 3.028421087947208434e-05 -3.784887667279690504e-06
1.494000000000000000e+03 -2.972004267576267011e-06 -2.504031272110296413e-06
1.495000000000000000e+03 4.076038021594285965e-05 7.208161036942328792e-07
1.496000000000000000e+03 3.884896796080283821e-05 1.331547309746383689e-06
1.497000000000000000e+03 6.469841900980100036e-05 8.432722324869246222e-07
1.498000000000000000e+03 5.593577952822670341e-05 4.254075633980392013e-07
1.499000000000000000e+03 9.112900443142279983e-05 5.321917342371307313e-07
1.500000000000000000e+03 2.289710892000584863e-06 -1.448095531486615073e-06
1.501000000000000000e+03 -6.377336103469133377e-05 -2.698858907024259679e-06
1.502000000000000000e+03 -7.403559720842167735e-05 -3.579825261113001034e-06
1.503000000000000000e+03 -5.852611138834618032e-05 -3.841959369310643524e-06
1.504000000000000000e+03 -7.233727956190705299e-05 -3.289512505944003351e-06
1.505000000000000000e+03 -3.897419446730054915e-05 -1.981069544854108244e-06
1.506000000000000000e+03 -3.893745997629594058e-06 3.204330596418003552e-07
1.507000000000000000e+03 9.924486221279948950e-05 4.851580342801753432e-06
1.508000000000000000e+03 4.853421341977082193e-05 4.805142452823929489e-06
1.509000000000000000e+03 1.550851447973400354e-05 3.425979684834601358e-06
1.510000000000000000e+03 6.446902261814102530e-05 3.333075483169523068e-06
1.511000000000000000e+03 1.071609658538363874e-04 2.412264393569785170e-06
1.512000000000000000e+03 8.419547521043568850e-05 5.649719696521060541e-07
1.513000000000000000e+03 2.590371695987414569e-05 -2.218732086944896764e-09
1.514000000000000000e+03 4.998781878384761512e-05 -1.822481294766475912e-06
1.515000000000000000e+03 1.785506537999026477e-05 -1.832225621001271065e-06
1.516000000000000000e+03 -1.867605533334426582e-05 -2.118851170962443575e-06
1.517000000000000000e+03 -6.690066220471635461e-05 -2.696905085031175986e-06
