1.919808019198080001e+05 4.759116517503205446e-14 4.482593358821905974e-14 4.901239611362682601e-14 4.935710476611191248e-14 4.745030715736876139e-14 4.883961547693250158e-14 4.834039628776625695e-14 4.838848608685039614e-14 4.819758423361396129e-14 4.792886450560720749e-14 4.791851202911072395e-14 4.791153945022755168e-14
1.920807919208079111e+05 4.958862527891781673e-14 4.507895796179333990e-14 4.906754557359606144e-14 4.936892979986644167e-14 4.803736664888559400e-14 4.901689637238883891e-14 4.873347243551982285e-14 4.830517015216188745e-14 4.799399884280456963e-14 4.805176368128240915e-14 4.802243453262746415e-14 4.802188490356176848e-14
1.921807819218078221e+05 5.007072817971666615e-14 4.767423434293427702e-14 4.912005773089604866e-14 4.922156374191354618e-14 4.830986356409186944e-14 4.910558089344101495e-14 4.878546735463379734e-14 4.849116705844418798e-14 4.798537883178486383e-14 4.795146040117062769e-14 4.797833907261663773e-14 4.809929421982651597e-14
1.922807719228077331e+05 4.957209249498674083e-14 4.714413345016057472e-14 4.788712102979658829e-14 4.974838042864496961e-14 4.809548912506469157e-14 4.888059940433503211e-14 4.894380685620133517e-14 4.853103199220592142e-14 4.815928531304884417e-14 4.796404144140464220e-14 4.797107212116456610e-14 4.806811008210862205e-14
1.923807619238076149e+05 4.965646234484004293e-14 4.657664934147210532e-14 4.846510175726518240e-14 4.931452941200761666e-14 4.752007362525976956e-14 4.877841882018546330e-14 4.840588445245308602e-14 4.855312948050725359e-14 4.808720282562169614e-14 4.798965498924702261e-14 4.806360938477949618e-14 4.805089176403533097e-14
1.924807519248075259e+05 4.966426812333446599e-14 4.721535265690597419e-14 4.631167752199960585e-14 4.943671028816242046e-14 4.755886160449239047e-14 4.902252813778638510e-14 4.854791666457210373e-14 4.871177747227372920e-14 4.815838299478297969e-14 4.803628341082315568e-14 4.801652229546242620e-14 4.785093205347933130e-14
1.925807419258074369e+05 4.706559949863924838e-14 4.803808241293256770e-14 4.827985235140578184e-14 4.879479311667875168e-14 4.784572742620620403e-14 4.861229778902305444e-14 4.862750315584802158e-14 4.853123871137410295e-14 4.815413923200710482e-14 4.785388468329761571e-14 4.801385557185514879e-14 4.793284044668955666e-14
1.926807319268073188e+05 4.800077750750547452e-14 4.712175810272559122e-14 4.831392331322888988e-14 4.878170565551737720e-14 4.727684038657250430e-14 4.893977251813270392e-14 4.848679272782837819e-14 4.832217953536147096e-14 4.774889379010874018e-14 4.793360310640677680e-14 4.798378324601545715e-14 4.782445251156458872e-14
1.927807219278072298e+05 5.200712614224692256e-14 4.841055599745820795e-14 4.921899968599374714e-14 4.867739013995805183e-14 4.827717344888595769e-14 4.878297735655543750e-14 4.863214356122527373e-14 4.836273479380972800e-14 4.798773657077867009e-14 4.810498077754608173e-14 4.789991927975630358e-14 4.789329115872658824e-14
1.928807119288071408e+05 5.101230047711705196e-14 4.843359621075013361e-14 4.852981492940991578e-14 4.883698619451369634e-14 4.740907402195977299e-14 4.886346726667584278e-14 4.878708305828274860e-14 4.862260493556057480e-14 4.793019663922377342e-14 4.798884035265549015e-14 4.787029936825915140e-14 4.783662475081439930e-14
1.929807019298070518e+05 4.920496562990702023e-14 4.621611608187890534e-14 4.877072720913500149e-14 4.843654416596955385e-14 4.806173524900147953e-14 4.876354430444229780e-14 4.882547834756375164e-14 4.807236773219028673e-14 4.795057945411804479e-14 4.798259050351537094e-14 4.799108906974701583e-14 4.777458682511271374e-14
1.930806919308069046e+05 5.090712805041030757e-14 4.542184481278000700e-14 4.955167615338816122e-14 4.871596102063323866e-14 4.818590805931337156e-14 4.867166410361708757e-14 4.864427710198287900e-14 4.824886669358654351e-14 4.813172192401078177e-14 4.807078862914733814e-14 4.804078167019796240e-14 4.774779512156800091e-14
1.931806819318068156e+05 4.950499891035145467e-14 4.601983431375435531e-14 4.955808562255077841e-14 4.778617368160958405e-14 4.834866771987054832e-14 4.868114581927373617e-14 4.880100841603509915e-14 4.818565875106653517e-14 4.791232746181396528e-14 4.802843884182359567e-14 4.790041159186239310e-14 4.774792544589792136e-14
1.932806719328067265e+05 4.673598783342893497e-14 4.545099951492436921e-14 4.868294697436671599e-14 4.804127796368882079e-14 4.787078976801167002e-14 4.832007389001066576e-14 4.810755068756714074e-14 4.814897363349746733e-14 4.802304082767846135e-14 4.789562386301768203e-14 4.792967871791207302e-14 4.772265733984739839e-14
1.933806619338066375e+05 4.768526608410172666e-14 4.624085516753134129e-14 4.913885589158145338e-14 4.762364122498807547e-14 4.794343205262774080e-14 4.826260008882130113e-14 4.828897622026060167e-14 4.833668009446421627e-14 4.790686094916942397e-14 4.788267347511526448e-14 4.802325498634917323e-14 4.781200871453304078e-14
1.934806519348065194e+05 4.700079272090132502e-14 4.814627601321397256e-14 4.788636814407462976e-14 4.794236195899247902e-14 4.859931100645629035e-14 4.868393650324331824e-14 4.825505002597350627e-14 4.830933027287740523e-14 4.782711237356037915e-14 4.781023154353668390e-14 4.787047679604768517e-14 4.779917367121706186e-14
1.935806419358064304e+05 4.967207090971111203e-14 4.642082877403580611e-14 4.911450723103341679e-14 4.763189923831725883e-14 4.920103099606739439e-14 4.841939434690070482e-14 4.842349154981465674e-14 4.822540977067263771e-14 4.785717998591781083e-14 4.783478332982608933e-14 4.785795441868535045e-14 4.776824145415829476e-14
1.936806319368063414e+05 5.087587289816502274e-14 4.739224437580450041e-14 4.896677969155120597e-14 4.792685626882461956e-14 4.868514603678470571e-14 4.845621363107033071e-14 4.879628917053180121e-14 4.807819695537261599e-14 4.791658235800096579e-14 4.770890581155072303e-14 4.786692501296545937e-14 4.777055856607913412e-14
1.937806219378062233e+05 5.032316445307144279e-14 4.589125749498416817e-14 4.790109729252077602e-14 4.869998257522427720e-14 4.861208725197631305e-14 4.816183811728881484e-14 4.847662024230977998e-14 4.822419901762361010e-14 4.784938211430719171e-14 4.777968261068288662e-14 4.774148311217427096e-14 4.775040802108618333e-14
1.938806119388061343e+05 4.957343619044172923e-14 4.511809940729882128e-14 4.925485275158826449e-14 4.856982977756124347e-14 4.809477476418530338e-14 4.839343363329657210e-14 4.859372122109024371e-14 4.803566419150199993e-14 4.781327886877082690e-14 4.766937878133513305e-14 4.779765901375188470e-14 4.766222463936845610e-14
1.939806019398060162e+05 4.773065493954099118e-14 4.736428795511310523e-14 5.005757131450869385e-14 4.878893887683608849e-14 4.822436302449891357e-14 4.814020777195251530e-14 4.853387141361539810e-14 4.813725083820008451e-14 4.786860451816555212e-14 4.781228511590703525e-14 4.775858467095700251e-14 4.776940490154672061e-14
1.940805919408059272e+05 4.916764504941639423e-14 4.856859165872689162e-14 5.143589135419234393e-14 4.878377792084250626e-14 4.858070599513975740e-14 4.786534238382311463e-14 4.880065975438045044e-14 4.800369065810388005e-14 4.744353401735854866e-14 4.774415263327477510e-14 4.784556036249859101e-14 4.788359710958450167e-14
1.941805819418058090e+05 5.008173881449241197e-14 4.665369394767026762e-14 5.045880401553139750e-14 4.854774452127753919e-14 4.787247232505820633e-14 4.755375846032213779e-14 4.828809002090435812e-14 4.817131546999582495e-14 4.760660665814056701e-14 4.774411090383933723e-14 4.788268638640221773e-14 4.776753827385752141e-14
1.942805719428057200e+05 5.049177796691996654e-14 4.663416769263278684e-14 4.916581513234850947e-14 4.832070933018995726e-14 4.839973702545557347e-14 4.785339252540659458e-14 4.838761005521331881e-14 4.796954863155021630e-14 4.776625072319890133e-14 4.780379676624248360e-14 4.792396417145689068e-14 4.767978174680746252e-14
1.943805619438056310e+05 4.853055243687459388e-14 4.688929868457601442e-14 4.900125163217850855e-14 4.787593180322659946e-14 4.851254434241259464e-14 4.773444619753970370e-14 4.830390748871903670e-14 4.819284765160138545e-14 4.770986549360288865e-14 4.795147979842687761e-14 4.785109266999760798e-14 4.770314263985558505e-14
1.944805519448055129e+05 4.820985261932972870e-14 4.451537562883718468e-14 4.929305142064484676e-14 4.910074781789090283e-14 4.790072798547279631e-14 4.837844472197390079e-14 4.848034791556853853e-14 4.847648304421572418e-14 4.777278602830800036e-14 4.777119323149699543e-14 4.778674639298697880e-14 4.771740411765900589e-14
1.945805419458054239e+05 4.522281853673740003e-14 4.641239880189650839e-14 4.999204109042884402e-14 4.822152179577333292e-14 4.800935674515315596e-14 4.800809333057559993e-14 4.866109219631067114e-14 4.815092032111444610e-14 4.769683308268709716e-14 4.786511646526457457e-14 4.775945236510666959e-14 4.760520729239682609e-14
1.946805319468053349e+05 4.758404340604747890e-14 4.586612135873910569e-14 4.980838819666988157e-14 4.791958921423297306e-14 4.797235974520445385e-14 4.768598516341044145e-14 4.792297193212881909e-14 4.817929557744629964e-14 4.767735840115316399e-14 4.783900507176030722e-14 4.781474681865313751e-14 4.758171271250375000e-14
1.947805219478052459e+05 4.799562264147356359e-14 4.643207474221068437e-14 4.930078339278066031e-14 4.820319355065837699e-14 4.849704862652627752e-14 4.793642315025918564e-14 4.822445236894398669e-14 4.837541966401427879e-14 4.765095507534416427e-14 4.770986012032384884e-14 4.780686454899774111e-14 4.760886178938524698e-14
1.948805119488051278e+05 4.765243025926115158e-14 4.618455634823022554e-14 4.982630123339863925e-14 4.820061035938872395e-14 4.849194319807295861e-14 4.790586218995623695e-14 4.842427853583960430e-14 4.834279663977106661e-14 4.770613171393882992e-14 4.776286641881131408e-14 4.788401821694166135e-14 4.766490517872198792e-14
1.949805019498050096e+05 4.670886496632311120e-14 4.784770294982898552e-14 5.074297416884893154e-14 4.731754336533910006e-14 4.745588095677705252e-14 4.783557537257184532e-14 4.784883992881866336e-14 4.843993652594403401e-14 4.758777171438772115e-14 4.764059545255856418e-14 4.792468604294546272e-14 4.765458039107558474e-14
1.950804919508049206e+05 4.832891874086666452e-14 4.906330777792957668e-14 5.122588852651237661e-14 4.747742101433995820e-14 4.736189514355653444e-14 4.816717469447105578e-14 4.820011343858057809e-14 4.805096182893834448e-14 4.741468737570503913e-14 4.766472295597386599e-14 4.787434001660637090e-14 4.766310873660106438e-14
1.951804819518048316e+05 5.005977277280707477e-14 4.894454390596070561e-14 4.970494887402933053e-14 4.760525463285704217e-14 4.745416876072340081e-14 4.829648478364079359e-14 4.820188687434938319e-14 4.800425250669189931e-14 4.741910981733354360e-14 4.783873130585930460e-14 4.781053489529871262e-14 4.767219612091199516e-14
1.952804719528047135e+05 4.809451856513138937e-14 4.857676719381993863e-14 4.918423702976771598e-14 4.884597585978385540e-14 4.759851697860983063e-14 4.783986445743908327e-14 4.811249569807525978e-14 4.813423001879990708e-14 4.738198386365033881e-14 4.784507902880498005e-14 4.786843552684129807e-14 4.763360016644116600e-14
1.953804619538046245e+05 4.465771353950670379e-14 4.764241244889142223e-14 4.962583721677238576e-14 4.857324853622337619e-14 4.735984561715549914e-14 4.746474469727328155e-14 4.810258332034086380e-14 4.821685078076479513e-14 4.748138452129553682e-14 4.758944653939824830e-14 4.776809134840571771e-14 4.755809665274110395e-14
1.954804519548045355e+05 4.749069419573114176e-14 4.673354820799268052e-14 4.929032090927009348e-14 4.777206000570465342e-14 4.783047316446929441e-14 4.828065983484515205e-14 4.797233058877601107e-14 4.796366608975569230e-14 4.727492076893745416e-14 4.783751333617782768e-14 4.782434164238660016e-14 4.752490256129484570e-14
1.955804419558044174e+05 4.738738620113520020e-14 4.575669718544015866e-14 4.881070225718006731e-14 4.774843285262193521e-14 4.759197000470519650e-14 4.815820825725612480e-14 4.820330987630417675e-14 4.841155670253729173e-14 4.755575562139298191e-14 4.771170773252160927e-14 4.788388339567258198e-14 4.760368608240764073e-14
1.956804319568043284e+05 4.855358853439031508e-14 4.813632857661539429e-14 4.781246876668902052e-14 4.757127645790732876e-14 4.770854868780764233e-14 4.815025486078303923e-14 4.842609901879275283e-14 4.861900251312550174e-14 4.755049189674522908e-14 4.759594609224472872e-14 4.775903461655659384e-14 4.761592121886928054e-14
1.957804219578042394e+05 4.932453970186791993e-14 4.687663052425808079e-14 4.722524174603072751e-14 4.738949967107970197e-14 4.841656804480058121e-14 4.822546077524460127e-14 4.870718845218623770e-14 4.831449527531895276e-14 4.761684197644207375e-14 4.766673801468771987e-14 4.766801960893390372e-14 4.756446859662424157e-14
1.958804119588041503e+05 4.823721663351829039e-14 4.630605347472720727e-14 4.771545410094045983e-14 4.722165281137982220e-14 4.784631105932928921e-14 4.719349044318714472e-14 4.827228546657819842e-14 4.823416862488321669e-14 4.759409763128911041e-14 4.761632474469907300e-14 4.773936018435271233e-14 4.757130855635893102e-14
1.959804019598040031e+05 4.602459625602655017e-14 4.679485738786600480e-14 4.858295714857476087e-14 4.653634998071338324e-14 4.788775097835881216e-14 4.773241264541610759e-14 4.817728044607566164e-14 4.844196858928326031e-14 4.772610761020861981e-14 4.763225168716666856e-14 4.770146517819602590e-14 4.747929006002066977e-14
1.960803919608039141e+05 4.954709757453553177e-14 4.587833580555964465e-14 4.716248869142300050e-14 4.720113794192598539e-14 4.807954986443688593e-14 4.801342607722887403e-14 4.824367864078061108e-14 4.831258367533042933e-14 4.768431627904570947e-14 4.761703637643164472e-14 4.783315412329894362e-14 4.749615462529715133e-14
1.961803819618038251e+05 4.873565714540202966e-14 4.497206878542858076e-14 4.943556853682064583e-14 4.811564092031318730e-14 4.801369829360762845e-14 4.770562315535842304e-14 4.776042451979506884e-14 4.851363341274103959e-14 4.723960510413935607e-14 4.759246912341042812e-14 4.782396668200927662e-14 4.756151059430318173e-14
1.962803719628037070e+05 4.948038868740407846e-14 4.618287079999628213e-14 4.821571611780533529e-14 4.782053736461914930e-14 4.813228410171008763e-14 4.727426267216986078e-14 4.804226976555336425e-14 4.854122982205228489e-14 4.721309257277544470e-14 4.744933039171247008e-14 4.780724616883153514e-14 4.755489493406144468e-14
1.963803619638036180e+05 4.966648803724869862e-14 4.523449710835828563e-14 4.793654286008410165e-14 4.851031312904810227e-14 4.864175620460070708e-14 4.760761337861914229e-14 4.794952598287649009e-14 4.844516203093558877e-14 4.727476241986201976e-14 4.748441424572955715e-14 4.775132355129839721e-14 4.755587617981675932e-14
1.964803519648035290e+05 5.340964642726296060e-14 4.505805690747534584e-14 4.769591529506290598e-14 4.794527750082325052e-14 4.778062490028408820e-14 4.779600273132526810e-14 4.781533683106472264e-14 4.846921975261459821e-14 4.719312399531511093e-14 4.744088567271662007e-14 4.778997995441155274e-14 4.746235249977563194e-14
1.965803419658034400e+05 5.086662371681197714e-14 4.541780323580686504e-14 4.739743498292781290e-14 4.830467709072594961e-14 4.789735664993017394e-14 4.800771068035921328e-14 4.782027255931956630e-14 4.846606145224773120e-14 4.725848890187223464e-14 4.746180139455625823e-14 4.769917351024467324e-14 4.750718834099267325e-14
1.966803319668033218e+05 4.939112962580316378e-14 4.510507697604573317e-14 4.869920039657832737e-14 4.785262271239384777e-14 4.715688834298379979e-14 4.808883426106001302e-14 4.802315441010444377e-14 4.854796553871616586e-14 4.731036034311253967e-14 4.752814081837533534e-14 4.764618824704389283e-14 4.758337731404287765e-14
1.967803219678032328e+05 4.976383025712134148e-14 4.625397831684036138e-14 4.960836021831899235e-14 4.841431668847008590e-14 4.693262510748840340e-14 4.824236425563198730e-14 4.799822286110653702e-14 4.852531011730488000e-14 4.718876371334032950e-14 4.740327942798479164e-14 4.763093479808062905e-14 4.747024658890424067e-14
1.968803119688031438e+05 4.998953362956298420e-14 4.586918279374233867e-14 4.802282718272977972e-14 4.813907922629883563e-14 4.798165778964397205e-14 4.767685803065948553e-14 4.787303820632116542e-14 4.828899722203071971e-14 4.759140503221621014e-14 4.747970856089035144e-14 4.762131935596964557e-14 4.764273603397876897e-14
1.969803019698030257e+05 4.765369845146134189e-14 4.545251925137519655e-14 5.035968232107153173e-14 4.819420446583300600e-14 4.761610186054612649e-14 4.805503172858295564e-14 4.781285591325668170e-14 4.822095307514155773e-14 4.756216984909402200e-14 4.743390569377099659e-14 4.751995123269551245e-14 4.755378144765901024e-14
1.970802919708029076e+05 4.885881736523260696e-14 4.319596332245901445e-14 4.851953529901883019e-14 4.963269447033042689e-14 4.761880841874906213e-14 4.837227132092218587e-14 4.774177720199134585e-14 4.808232844161281583e-14 4.770833590240215013e-14 4.743135755140038245e-14 4.757995770098776329e-14 4.757275977080600089e-14
1.971802819718028186e+05 4.914988546198083215e-14 4.448136994141791087e-14 4.761574954601770392e-14 4.904170060839560840e-14 4.726387510197745189e-14 4.795507705752539183e-14 4.800947788184174535e-14 4.834325931963584828e-14 4.751413712663184392e-14 4.745126674689133566e-14 4.751972371498490980e-14 4.759522237392502546e-14
1.972802719728027296e+05 5.036400253739798478e-14 4.503470406961729395e-14 4.911688776200165101e-14 4.856548444481048686e-14 4.741955692409771502e-14 4.796034440823534758e-14 4.795740794273797960e-14 4.831031778751951136e-14 4.744176792474564971e-14 4.757000508728102066e-14 4.756784161010112091e-14 4.742288629731167172e-14
1.973802619738026115e+05 5.023221818147208301e-14 4.624108157317140356e-14 4.841610227507972146e-14 4.845805534093863327e-14 4.783355668312018468e-14 4.772169989797087699e-14 4.785371563590365920e-14 4.816348663597303253e-14 4.744219138081070687e-14 4.750059199976033169e-14 4.748007631832684700e-14 4.738849565332810792e-14
1.974802519748025225e+05 5.213727819458596257e-14 4.599554321506911187e-14 4.757146658571886658e-14 4.825163822250215437e-14 4.747720555996536726e-14 4.787451383361774637e-14 4.765076677056826701e-14 4.812319621292327691e-14 4.754509378265548859e-14 4.752418604988735497e-14 4.753480736254379824e-14 4.749786062857141210e-14
1.975802419758024334e+05 4.946684528362252777e-14 4.675248555160412515e-14 4.709015042252927041e-14 4.803741048625596561e-14 4.832500853049079315e-14 4.809559602457529772e-14 4.776237696083862643e-14 4.826135494255130226e-14 4.739262180915811525e-14 4.760707839600751263e-14 4.759065941204958865e-14 4.746903413961615192e-14
1.976802319768023444e+05 4.938670559626962646e-14 4.649613344160814604e-14 4.778566004518917390e-14 4.765864253699933447e-14 4.823280916287857146e-14 4.794761245065046244e-14 4.775011879219192021e-14 4.820744257816160718e-14 4.715417000541021635e-14 4.748317332498015445e-14 4.749455628098034099e-14 4.746700194667997203e-14
1.977802219778022263e+05 4.976086033169918953e-14 4.821704364531467976e-14 4.842291798471321546e-14 4.801184193988825474e-14 4.833045668726213422e-14 4.811712437680193068e-14 4.765305934836703015e-14 4.832396023063940448e-14 4.747012718662966695e-14 4.757827750868406657e-14 4.741608113632839221e-14 4.747476101516522590e-14
1.978802119788021373e+05 5.043150399522985279e-14 4.583592800337663831e-14 4.844936535834390828e-14 4.842118477981979418e-14 4.797442178059109539e-14 4.786840702438596102e-14 4.745921263068115797e-14 4.820911011412159759e-14 4.735292275905173143e-14 4.753335279417957862e-14 4.758842602453885164e-14 4.742591113867835560e-14
1.979802019798020192e+05 4.984265317250000047e-14 4.491417964046700539e-14 4.836747849667381795e-14 4.836333211312128567e-14 4.798418808392107847e-14 4.825212721515577075e-14 4.765150021672169179e-14 4.809753840674375068e-14 4.716077403241025940e-14 4.745866000303976067e-14 4.757104007050275998e-14 4.754463265890840658e-14
1.980801919808019302e+05 4.945101693032656791e-14 4.451067198279500990e-14 4.989089525781701585e-14 4.848539762078768923e-14 4.807871760334064217e-14 4.880932580411767468e-14 4.787382777152039288e-14 4.818148208132414498e-14 4.743629479006658367e-14 4.754653445329636013e-14 4.747714960891615289e-14 4.743410423702646043e-14
1.981801819818018121e+05 4.511437242019384662e-14 4.567751615692974691e-14 4.888354572647526820e-14 4.888569718408846617e-14 4.791105223571201183e-14 4.842742321722441671e-14 4.772486873099955285e-14 4.819260765978168905e-14 4.761299141441267449e-14 4.761464734672437463e-14 4.744302152229587206e-14 4.738400403458784078e-14
1.982801719828017231e+05 4.836204980084006612e-14 4.451057944146494081e-14 4.904650509606846673e-14 4.832723668882793389e-14 4.859191013318823454e-14 4.873338994697172200e-14 4.756065872185957497e-14 4.808918361673561658e-14 4.729423845415638683e-14 4.747962877456222144e-14 4.740487379714909300e-14 4.734043261267714731e-14
1.983801619838016341e+05 4.897565117752772289e-14 4.515382326375554427e-14 4.777589813020484301e-14 4.873150204555492377e-14 4.797979103896434633e-14 4.877020059851587362e-14 4.789473288629267858e-14 4.811439951878270510e-14 4.734943739871643041e-14 4.747718086221156479e-14 4.739204002158344190e-14 4.723544484797167508e-14
1.984801519848015159e+05 4.904278525762904263e-14 4.447402368188837539e-14 4.747409065252237857e-14 4.889220066664087589e-14 4.789542310886968400e-14 4.835192446809909073e-14 4.790548510803307458e-14 4.807455450155494045e-14 4.760098518702908170e-14 4.748013764808175739e-14 4.743733066810826139e-14 4.726753106343624945e-14
1.985801419858014269e+05 5.184067446458218842e-14 4.381438668542880566e-14 4.769120082806120376e-14 4.879322247879993433e-14 4.850350670698960872e-14 4.838827188041476860e-14 4.786215507632602942e-14 4.812652723061961040e-14 4.752285846213413574e-14 4.723008570621787566e-14 4.726902483313128298e-14 4.722853724483855347e-14
1.986801319868013379e+05 4.791855495010341878e-14 4.541743289083723739e-14 4.949009895010173966e-14 4.927260146295084123e-14 4.885313467276149304e-14 4.851151309854443993e-14 4.769286544288668649e-14 4.824860071534963557e-14 4.751783596568559881e-14 4.720872517112523980e-14 4.743019261432553381e-14 4.727567079507872433e-14
1.987801219878012489e+05 4.691477708391873637e-14 4.449968294947988980e-14 4.765970666883443567e-14 4.864632182685398570e-14 4.835505821921948682e-14 4.833657022652669553e-14 4.795009488212559087e-14 4.795397036961933047e-14 4.746593382307029266e-14 4.728198952144638896e-14 4.735875041076487538e-14 4.740089990518412643e-14
1.988801119888011308e+05 4.789356221466980330e-14 4.505746741183671367e-14 4.814902191853778127e-14 4.826233982122542842e-14 4.781761461809307268e-14 4.837888401056882098e-14 4.806595132714922605e-14 4.786101126508328245e-14 4.718707733568665181e-14 4.734116534964139343e-14 4.734762881502799511e-14 4.717044779680048503e-14
1.989801019898010127e+05 4.758003024942379404e-14 4.517015727531047596e-14 4.800344725583560167e-14 4.895901537341808320e-14 4.798889462184434362e-14 4.835880366204769925e-14 4.820380291946417641e-14 4.805870997379239152e-14 4.726976422277960978e-14 4.715759815238926688e-14 4.723269444466823146e-14 4.725892665369288624e-14
1.990800919908009237e+05 4.745690998298962966e-14 4.408113387958581426e-14 4.937962458673542839e-14 4.883087402392682562e-14 4.800397948518592780e-14 4.824105959076352730e-14 4.793041468844848426e-14 4.800966762643202653e-14 4.735812278019896964e-14 4.724557358206137481e-14 4.734940444158802888e-14 4.723706057664521907e-14
1.991800819918008056e+05 4.579945230116423123e-14 4.411445444786371297e-14 5.041353993658977951e-14 4.847396040449583271e-14 4.828818157333397170e-14 4.819324167069363537e-14 4.783132281156123448e-14 4.794568989557666434e-14 4.731586559806043109e-14 4.733260867937850623e-14 4.737908414708431801e-14 4.728315002674956882e-14
1.992800719928007165e+05 4.631886033004249770e-14 4.352531652534660502e-14 4.991500219379245426e-14 4.823209972004115389e-14 4.768780970305894048e-14 4.843280516789829774e-14 4.773031931501098630e-14 4.799373200087777758e-14 4.736339372379466156e-14 4.729964624574151745e-14 4.731731880403424465e-14 4.731471327855383440e-14
1.993800619938006275e+05 4.692014722892594764e-14 4.575866766867776867e-14 4.930093536136290949e-14 4.861926187675394384e-14 4.774986107984018765e-14 4.794980067589339656e-14 4.751147532102555422e-14 4.807034925475719331e-14 4.751678586584085583e-14 4.746312475735841362e-14 4.737432729983634421e-14 4.724472122185477730e-14
1.994800519948005385e+05 4.729241969831198546e-14 4.570194908499456200e-14 4.940851888347003765e-14 4.971823644652226777e-14 4.742202872258571784e-14 4.854180646324392902e-14 4.743049505654289163e-14 4.816120464690499187e-14 4.746056168244789251e-14 4.739051347147179158e-14 4.736637373310168028e-14 4.734303976284864486e-14
1.995800419958004204e+05 4.418826359023458597e-14 4.448497977812264964e-14 4.999581329014957075e-14 4.875445869258029229e-14 4.733769978704638101e-14 4.876459074129525489e-14 4.777003976346063215e-14 4.790213224888538610e-14 4.734552707204839464e-14 4.729472506686346632e-14 4.743255378309570211e-14 4.724537594060057253e-14
1.996800319968003314e+05 4.543778228148615884e-14 4.441411561867391612e-14 4.930631936489783560e-14 4.840155271514975388e-14 4.736823125944321955e-14 4.890960455406564413e-14 4.748904884141131224e-14 4.784048518937626085e-14 4.751840126659222953e-14 4.722819106649706963e-14 4.732570303390265671e-14 4.724232941016289460e-14
1.997800219978002424e+05 4.852957010063392962e-14 4.426419669681088533e-14 4.822884876701496036e-14 4.913035983744514409e-14 4.759485494067948277e-14 4.867463533935214097e-14 4.735824391868625024e-14 4.761103773836662670e-14 4.773100210094639482e-14 4.727314625396308267e-14 4.734193715293513372e-14 4.718678785271114584e-14
1.998800119988001534e+05 4.472760160771254654e-14 4.405955540239985532e-14 4.919012199037155498e-14 4.879148346487715537e-14 4.734566015947454947e-14 4.798292831299723519e-14 4.755993795980206519e-14 4.783339502174607174e-14 4.731418354879848454e-14 4.727386384429259794e-14 4.734217429676348033e-14 4.723314624858859949e-14
1.999800019998000062e+05 4.404021196664132592e-14 4.487081782841217612e-14 4.949342826784518107e-14 4.927582664694202612e-14 4.728125362492560315e-14 4.845219638133201705e-14 4.746102506399519131e-14 4.790222451154333534e-14 4.729206399699791136e-14 4.731522751462804178e-14 4.733287285107495611e-14 4.718502125339355090e-14
2.000799920007999172e+05 4.748221650953923277e-14 4.488559154233546397e-14 5.054714586788367011e-14 4.946149853749067432e-14 4.719838518588066207e-14 4.816387460747425176e-14 4.755911773679095093e-14 4.794779886623866116e-14 4.726788085526557542e-14 4.728550826745754765e-14 4.733486421258394093e-14 4.717468309109166068e-14
2.001799820017998281e+05 4.907579198982227860e-14 4.572262589559353378e-14 4.978289321894775743e-14 4.863939969092633800e-14 4.758416397171869184e-14 4.867552674050832435e-14 4.782687005683668834e-14 4.792309356047653276e-14 4.717964128078067782e-14 4.715434163170959003e-14 4.738192100164953697e-14 4.715649224615606067e-14
2.002799720027997100e+05 4.714617704519988728e-14 4.482424836017606478e-14 4.933719906647407147e-14 4.965251885230758329e-14 4.768686980870969828e-14 4.793744987331210075e-14 4.785585545236413153e-14 4.784583946069781428e-14 4.719228268486066237e-14 4.728075789710686282e-14 4.733536469676015619e-14 4.720642999604879825e-14
2.003799620037996210e+05 4.608435304431003597e-14 4.549848633586017132e-14 5.033362845929500929e-14 4.936768194135598839e-14 4.774530941371476699e-14 4.780163489445226427e-14 4.767363071932959113e-14 4.765220981828495381e-14 4.720143757558894237e-14 4.731531642006447333e-14 4.735693876521160816e-14 4.713916904775089260e-14
2.004799520047995320e+05 4.997453422694062068e-14 4.422280016219550781e-14 4.873551094922097580e-14 4.905925518932995855e-14 4.793021431193407069e-14 4.796014322863333888e-14 4.741605217428264128e-14 4.753540842634766882e-14 4.688646959476941131e-14 4.740737895267662105e-14 4.738401552410384257e-14 4.718494254198945420e-14
2.005799420057994430e+05 4.726720063240631377e-14 4.500610622868100351e-14 4.749631823338496563e-14 4.934259708033959563e-14 4.832859033598513877e-14 4.801510184232965617e-14 4.755733159725074612e-14 4.770027242540225151e-14 4.697708895337888146e-14 4.734789949162051534e-14 4.737019848596079073e-14 4.715417994340572216e-14
2.006799320067993249e+05 4.830789906037464039e-14 4.419001850880222872e-14 4.909329974353653726e-14 4.902237182829680467e-14 4.731508100250749487e-14 4.844581963891133375e-14 4.744853041677481342e-14 4.769004523507095214e-14 4.708600466806089733e-14 4.733416115587873246e-14 4.735660856747061814e-14 4.723549450827669971e-14
2.007799220077992359e+05 4.842613693165488641e-14 4.375493791895468097e-14 4.732795377670681293e-14 4.890743245308211424e-14 4.777778744172089704e-14 4.814011340065898500e-14 4.755214935557832845e-14 4.766409063326159205e-14 4.722873298448537676e-14 4.734437533047899283e-14 4.730926741847831746e-14 4.717135284549098811e-14
