8.899110088991099474e+03 2.757935135857807196e-03 2.251686530002049158e-01 1.108384221452939356e-01 2.326620740092368855e-01 2.211503712560818069e-01 2.058962106800689973e-01 2.099395964849645468e-01 1.436120306186741968e-01 2.210854017937428362e-01 2.000501373978214870e-01 1.966169040112377975e-01 2.101028546609693681e-01
8.999100089991001369e+03 5.466259359201655621e-02 1.967414737186533313e-01 1.361206621208982670e-01 2.288228428061541697e-01 2.218307359530952150e-01 1.771600564550883383e-01 2.204337821480236437e-01 1.542237491264973059e-01 2.155891509606214507e-01 2.107325813774290346e-01 1.964418681731819882e-01 2.127874310476943753e-01
9.099090090990901444e+03 9.785588755165786079e-02 1.739183267482026507e-01 1.769668061244592527e-01 2.169843066869135695e-01 2.223311249506066678e-01 1.885714409569085037e-01 2.170170419128777117e-01 1.497561675751401256e-01 2.326562389862860680e-01 1.971766621679283682e-01 1.981489522463218966e-01 1.968508764975755998e-01
9.199080091990801520e+03 1.630786383215066526e-01 1.923803120753851958e-01 1.673090107568052654e-01 1.996786477461311993e-01 2.224636826457202510e-01 1.812425066833412979e-01 2.029472648791535161e-01 1.332656764280488737e-01 2.149544354912337474e-01 2.156660343797821289e-01 1.807989103687836774e-01 2.127545648617526208e-01
9.299070092990701596e+03 9.923396191360307761e-02 2.307691531547247932e-01 1.400488861618881808e-01 1.709949423862013596e-01 2.081901257932604610e-01 2.180282332319315453e-01 2.164265404748890731e-01 1.299746349855750160e-01 2.286379475701728892e-01 1.929677368393514503e-01 2.033574207332914663e-01 2.113757376420122569e-01
9.399060093990599853e+03 1.142205084728054737e-01 2.140432733073681926e-01 1.858067372881329060e-01 1.858268988562293555e-01 2.318073654772794256e-01 2.082776906121495131e-01 1.875483938134685780e-01 1.459111851922753333e-01 2.043129936745963215e-01 1.779474715460750422e-01 1.878889178815392469e-01 2.173672944112477745e-01
9.499050094990501748e+03 1.654298426924292742e-01 1.943662349447818072e-01 1.113994162154314099e-01 2.118681583175490157e-01 2.437828252482222846e-01 1.974114621197897435e-01 2.174378386394744955e-01 1.369477069669683134e-01 2.117615978402275501e-01 1.867431922059990257e-01 1.960431242893091175e-01 1.900102328377187566e-01
9.599040095990401824e+03 2.110728944385051042e-01 1.723143194321515581e-01 5.916401977605314361e-02 1.887720013659451579e-01 2.731027880657131424e-01 1.633958154711611932e-01 2.077380767870268263e-01 1.311145568620438462e-01 1.994154996810060532e-01 1.930819726438478545e-01 1.838103279681136681e-01 2.152691213530776582e-01
9.699030096990301899e+03 1.605457837803760945e-01 1.625592761764096117e-01 5.728996342343666698e-02 2.049426478570169907e-01 2.330855102153635006e-01 1.648898376483159123e-01 2.300301938526909951e-01 1.461701576354111076e-01 2.359361267710470000e-01 1.783674801574486601e-01 1.689177543550406113e-01 2.220939292558864186e-01
9.799020097990201975e+03 1.813782968143256846e-01 2.049782285716205410e-01 6.433262617929123850e-02 1.671497789609243112e-01 2.126582492286724635e-01 1.935078123693879937e-01 2.274557541127767146e-01 1.192324797997703634e-01 2.156048173646768762e-01 1.677314331379611279e-01 1.815033620889132948e-01 2.282141577152644318e-01
9.899010098990100232e+03 1.348840623059088528e-01 1.834070150739330884e-01 9.885378276941074460e-02 1.636776819408086170e-01 2.333309332561479543e-01 2.160928162440432787e-01 2.399537658585877697e-01 1.593425266439457422e-01 2.179838342126635686e-01 1.830999674251521381e-01 1.817843219421922951e-01 2.330313284168292753e-01
9.999000099990002127e+03 1.471217336610872450e-01 1.377832576021069955e-01 1.520942142621501125e-01 2.122574414916080510e-01 2.077353127974768121e-01 2.294109560370706236e-01 2.470842074240388042e-01 1.651623252343836501e-01 1.958865500706613860e-01 2.091591865474124179e-01 1.814828742707106646e-01 2.327597409018359043e-01
1.009899010098990038e+04 2.182693380183493570e-01 9.974206992603040778e-02 1.555242897878446329e-01 2.313045784758415158e-01 2.019761625249848203e-01 2.239097333822092084e-01 2.507677141243532248e-01 1.760756552068124814e-01 2.013358205751865360e-01 2.063063681305307151e-01 1.508834855553026211e-01 2.170614696058004167e-01
1.019898010198980228e+04 1.980932794929020080e-01 1.074251735359310206e-01 1.536167458154472643e-01 2.245384743350864187e-01 2.315997897669462569e-01 2.017941773559027707e-01 2.140828615998220663e-01 1.375711230781296590e-01 2.189506830824952399e-01 1.861709113213656785e-01 1.548486036312383685e-01 2.361074413944697359e-01
1.029897010298970235e+04 1.611243734641889247e-01 1.305234694898967096e-01 1.354695024349228116e-01 2.025683912936623587e-01 2.424487643416864124e-01 2.285946242159286046e-01 2.019077590786002852e-01 1.453332583736537120e-01 2.155501541723756354e-01 2.008741728114934455e-01 2.010931541123563981e-01 2.306425608183263476e-01
1.039896010398960061e+04 1.974704998518990173e-01 1.731332807129049856e-01 1.913755549438419246e-01 2.165388570978991345e-01 2.147723103630272690e-01 1.969410121764331167e-01 2.246586002478395405e-01 1.510774182648153274e-01 2.254336850803940473e-01 1.528510075062948503e-01 1.933862215692242759e-01 2.476855736229285065e-01
1.049895010498950251e+04 1.635609098485964752e-01 2.093592042375915507e-01 1.702307681172965381e-01 2.147292852205063551e-01 2.390608714217560549e-01 1.996216748624658199e-01 2.038905861918870188e-01 1.686282454394267549e-01 1.874630405286807910e-01 1.835596515261013195e-01 1.926362255732884110e-01 2.174609541690000480e-01
1.059894010598940076e+04 1.828335428681342467e-01 1.998649323032981873e-01 1.391532700727342864e-01 1.924508059101721347e-01 2.330455266480790932e-01 2.043213427713183039e-01 2.020189197033932516e-01 1.574188883365620351e-01 2.132903805917632789e-01 1.817601169888920509e-01 1.817198591796223006e-01 2.414785354525194327e-01
1.069893010698930084e+04 2.090790850528979339e-01 1.378679638244693362e-01 1.908483869641077468e-01 2.314521051282411868e-01 2.059852212836128516e-01 1.790330333901108684e-01 2.203572451810736632e-01 1.414108103008370199e-01 1.924717521647796303e-01 1.750681873626389606e-01 1.785605136339702137e-01 2.365143704451826145e-01
1.079892010798920091e+04 2.140589025947005897e-01 1.410575764878714555e-01 1.494119349914057593e-01 2.073453983220930608e-01 2.371188040054611201e-01 2.033951766082744417e-01 2.206506882572123185e-01 1.384340763808096231e-01 2.126226761237257623e-01 1.640179700523567707e-01 1.759506991714154811e-01 2.474053233504945049e-01
1.089891010898910099e+04 3.621915901493860113e-01 1.159552785275528158e-01 1.923257677156342826e-01 2.272031400353695385e-01 2.304182058178926573e-01 2.002533093980074230e-01 1.926241082392990966e-01 1.481749116531773935e-01 2.146303215132980557e-01 1.758164588838647679e-01 1.779197590403610862e-01 2.344210940764959450e-01
1.099890010998900289e+04 2.750052532646523606e-01 1.063783653186408801e-01 1.950065520090434878e-01 1.988570046278250458e-01 2.292162720165900891e-01 1.679803599171216799e-01 1.983193989058503748e-01 1.363688201312867887e-01 2.291144832561967937e-01 2.036399739232317430e-01 1.658846694261933152e-01 2.366909211670389646e-01
1.109889011098890114e+04 2.381421108475668680e-01 1.383364515062407429e-01 1.624771856965547545e-01 2.005368755040021211e-01 2.444088678906776446e-01 1.730369890273089351e-01 2.056803820078000611e-01 1.703586418887748088e-01 1.906884518560966468e-01 1.982240196562157220e-01 1.616557068731571400e-01 2.379460201032688182e-01
1.119888011198880122e+04 2.373060204004946161e-01 8.749899735560329184e-02 1.613346705500076084e-01 2.005308368044830258e-01 2.412622959506387776e-01 2.137958840556246909e-01 2.125124399306775880e-01 1.575372882869073565e-01 2.080745380438631942e-01 2.074577751525735481e-01 1.703640159678251331e-01 2.227053799037310711e-01
1.129887011298870129e+04 2.194360470858816026e-01 8.196676244267790679e-02 1.686835008969910232e-01 1.960081315489343445e-01 1.884311830399613419e-01 2.017936514687090066e-01 2.475239998236083705e-01 1.834240063964625855e-01 2.119944342621502831e-01 1.780886200939579000e-01 1.701133994014739359e-01 2.184191165483317654e-01
1.139886011398860137e+04 2.000235889160744407e-01 1.409107041856692832e-01 1.973905604466699437e-01 1.889683743780462555e-01 2.282972072228990623e-01 2.015081112883545522e-01 2.479379029100910181e-01 1.363618346771177936e-01 2.033224647797637064e-01 1.529954259957797824e-01 2.048505828237943971e-01 2.200237606961068793e-01
1.149885011498850145e+04 1.130264955553499373e-01 1.636677468252016043e-01 1.809229560657747704e-01 2.400992457731085661e-01 2.612397401220543647e-01 1.985395142876474617e-01 2.326088325155057923e-01 1.430261521221332377e-01 1.901824827443417687e-01 1.919047919525965762e-01 1.971763689556869092e-01 2.146192940699279683e-01
1.159884011598840152e+04 1.757668092037679708e-01 1.588514455793713920e-01 1.863085999937484638e-01 2.272146015536301300e-01 2.120698756835870669e-01 1.860086022787279247e-01 2.005998333197211714e-01 1.590663558804017164e-01 1.968347803881962677e-01 1.838381551292410654e-01 2.125040232104620508e-01 1.860919009758414122e-01
1.169883011698830160e+04 2.008337585335951692e-01 1.573587302597597992e-01 2.396335761188133073e-01 2.108720770838656000e-01 2.068198749009525217e-01 1.892301816904644884e-01 1.896753961046226955e-01 1.352165000074902201e-01 2.595278950877490387e-01 1.677959156378456551e-01 1.947097103117548800e-01 1.959748419387662144e-01
1.179882011798820167e+04 2.324272545220321950e-01 1.896938970802464486e-01 2.149969380723459056e-01 1.864664320741512282e-01 2.280991036643438552e-01 1.782162535247383273e-01 2.308353687403589261e-01 1.691188903291378220e-01 2.177586962170197926e-01 1.745921073450480143e-01 1.985876684617745858e-01 2.519535092834450096e-01
1.189881011898810175e+04 1.795616350440566444e-01 1.387402632470009778e-01 2.073844991940934079e-01 1.652558331704481187e-01 2.558838182231102931e-01 1.730251872628974785e-01 2.074687958599436277e-01 1.537841027025102225e-01 1.962147055242709770e-01 2.007937918861018300e-01 2.012188125962017793e-01 2.427878971800906394e-01
1.199880011998800001e+04 1.592864771347818897e-01 1.561744590155978718e-01 2.476067874969998250e-01 1.689933872244452351e-01 1.931638128033858204e-01 1.933877139855721683e-01 1.959584842520961934e-01 1.628029940641558537e-01 2.087681642880480914e-01 2.223554017657137505e-01 2.056494398967466941e-01 2.292622954467728735e-01
1.209879012098790190e+04 2.689180929679960141e-01 2.080914837921273575e-01 2.406436772808744629e-01 1.750644028746252412e-01 1.861589914057567852e-01 2.035306918402491894e-01 2.141297344660713364e-01 1.667780553415044442e-01 2.069656429078971793e-01 2.228883469231707493e-01 1.948411779604582728e-01 2.128997344668473179e-01
1.219878012198780198e+04 1.753357006243373706e-01 2.002818754361497255e-01 2.382255282121558126e-01 1.815021721617524619e-01 2.041158587417367665e-01 1.792994816168415328e-01 2.046238480566827389e-01 1.625915108093123063e-01 1.998557153456929081e-01 2.083451714937774035e-01 1.987663026410729505e-01 2.184006664901947392e-01
1.229877012298770205e+04 2.291308942331473641e-01 1.705324097708026121e-01 2.093905819958512549e-01 2.341290947029571468e-01 2.386939891633319266e-01 2.166906499004889186e-01 2.271451396221051411e-01 1.502954330543385952e-01 2.341691748985660071e-01 1.987690056587765319e-01 1.624044033937857290e-01 2.133511435509224397e-01
1.239876012398760213e+04 2.637634272259715140e-01 1.594421202327410414e-01 2.015646985963699123e-01 2.046541363435243621e-01 2.051646218926925502e-01 1.868600458471507963e-01 1.956625582417439169e-01 1.660075631600075041e-01 2.128483708674852870e-01 2.186769952172581688e-01 1.986704443243438034e-01 2.127702736409937678e-01
1.249875012498750039e+04 3.015123212365531935e-01 1.772835639803021779e-01 1.927477941207874634e-01 2.227527562256772786e-01 2.205476330243733019e-01 1.943015487187212675e-01 2.217751478266366538e-01 1.631734306160891879e-01 2.069982225773299989e-01 1.961919863423384758e-01 1.773249359902448752e-01 1.918355087026567263e-01
1.259874012598740228e+04 2.332118325625345268e-01 1.917481862633513556e-01 1.789173199686753257e-01 2.180493719527678287e-01 2.369559351183876672e-01 1.984879441722514626e-01 2.090859356519387813e-01 1.664557419447494080e-01 2.068064141246773457e-01 1.872609934211612315e-01 1.937059955494676577e-01 2.057369117882600074e-01
1.269873012698730054e+04 1.600510972759747741e-01 2.124406150853958009e-01 2.259195696971493250e-01 2.367008925389478546e-01 2.520657955797947491e-01 2.025289690921283914e-01 1.874843013341025433e-01 1.349671090341059421e-01 1.953262836137378000e-01 1.772792995222854107e-01 1.821727087016107582e-01 2.199923211296682668e-01
1.279872012798720243e+04 2.372427781710978734e-01 1.994093571261625064e-01 2.293031127104239453e-01 2.553553161193136134e-01 1.972565834090984904e-01 1.908447976672751067e-01 1.864337115077742135e-01 1.408259270097117766e-01 1.858395971765161858e-01 1.811294818501830994e-01 1.986020971032772808e-01 2.290385491901208714e-01
1.289871012898710251e+04 2.289027175059968611e-01 1.876038652929039874e-01 2.323722239058183259e-01 2.510287841818353849e-01 1.993399457184005519e-01 1.886729119591287474e-01 2.270582978045816436e-01 1.537259453352956828e-01 2.042198685163879313e-01 1.754320101059706760e-01 2.088868525126310605e-01 2.129847952247601317e-01
1.299870012998700076e+04 2.929455840587784632e-01 1.973619803579653997e-01 2.235602108994871051e-01 2.633246020752780248e-01 2.409058315791894334e-01 1.835751403459595643e-01 1.869423227601365867e-01 1.416873437813144510e-01 2.085798057407565187e-01 1.835755583924869316e-01 2.012469831444478885e-01 2.180169213037984888e-01
1.309869013098690266e+04 3.135163879479482829e-01 1.553082569473737407e-01 2.193584438972624173e-01 2.374521650245490501e-01 2.226490480899631919e-01 1.939328037778361713e-01 1.766086146560707781e-01 1.605428524896640452e-01 2.316582692711948166e-01 2.113525670738856388e-01 2.334501760352227784e-01 2.074163525680041975e-01
1.319868013198680092e+04 2.691089031807364917e-01 1.180366163399521606e-01 2.182641527819507710e-01 2.145712067451546468e-01 2.029317503647591614e-01 1.991872074418025995e-01 1.938527461293205745e-01 1.490824102966926135e-01 2.280703403852647193e-01 2.145291634830587268e-01 1.907353489240384281e-01 2.078569415428198341e-01
1.329867013298670281e+04 2.857662894578107959e-01 1.635704734070400346e-01 1.823861702588508160e-01 2.226928792912399035e-01 2.248872864094171586e-01 1.721011276223819164e-01 2.223746128327992178e-01 1.399293649340772050e-01 2.195594972454805172e-01 2.079303193963706331e-01 2.014318766737521749e-01 1.807551753741546419e-01
1.339866013398660107e+04 2.839262103200578813e-01 1.764862322463875144e-01 2.174031692529759530e-01 2.060283256222329717e-01 1.956880106471682312e-01 1.840056769740930909e-01 2.172589949359699790e-01 1.287000285141617073e-01 2.317639859774170974e-01 2.008103952242723533e-01 1.928365880141687805e-01 2.041533369055680003e-01
1.349865013498650114e+04 2.588555353500474610e-01 2.294459162424781207e-01 1.656252755030976631e-01 1.998728057371228495e-01 1.982690509923912547e-01 1.923959704563725504e-01 1.864633944865334569e-01 1.203162876112170571e-01 2.148196622200622408e-01 2.030605869508564643e-01 1.778511704433387575e-01 2.001103222898481526e-01
1.359864013598640304e+04 2.426397455637128164e-01 1.673601348775630993e-01 1.656191007087664258e-01 2.073844310342677355e-01 2.398292735746763160e-01 2.070526541033598233e-01 1.818333477759933592e-01 1.220073752030415015e-01 2.199716277098855699e-01 2.111725957267788500e-01 2.121601229199300553e-01 1.787172110160447358e-01
1.369863013698630130e+04 2.665708973629023482e-01 1.201083321145441363e-01 1.194580579858835895e-01 2.148654475275661169e-01 2.127838466877957913e-01 1.945263020890256600e-01 1.717550342337171576e-01 1.531690810205278419e-01 2.192035220975371568e-01 2.126960227255850766e-01 2.178575435421669371e-01 2.110988133144587608e-01
1.379862013798620137e+04 1.803315690271576621e-01 1.334539966385204501e-01 1.628003186397209423e-01 2.189428449830049805e-01 1.823136193039888442e-01 2.075611721436854129e-01 2.205829538806884094e-01 1.670017134884681231e-01 1.808809050975422605e-01 2.115542546515164213e-01 2.162798274853724723e-01 2.105997018711287805e-01
